frame,left_wrist_x,left_wrist_y,left_index_x,left_index_y,left_pinky_x,left_pinky_y,left_thumb_x,left_thumb_y,right_wrist_x,right_wrist_y,right_index_x,right_index_y,right_pinky_x,right_pinky_y,right_thumb_x,right_thumb_y
4962,0.7515352368354797,0.5887431502342224,0.718269944190979,0.6584849953651428,0.7588541507720947,0.6724274754524231,0.6961533427238464,0.625720739364624,0.42757806181907654,0.6641916632652283,0.5427418351173401,0.6991913914680481,0.4835136830806732,0.7355828881263733,0.5321350693702698,0.6691017746925354
4963,0.7515373229980469,0.5899031162261963,0.7186161279678345,0.6587187647819519,0.7590603232383728,0.6727108955383301,0.6962555050849915,0.6259403228759766,0.4259519577026367,0.6658827662467957,0.5417906045913696,0.7004500031471252,0.4832090735435486,0.7375048398971558,0.5313469171524048,0.6701198220252991
4964,0.7515556812286377,0.5906949043273926,0.7188662886619568,0.6590923070907593,0.7596011161804199,0.6730315685272217,0.6962752342224121,0.6262187361717224,0.4236469268798828,0.666976809501648,0.540766716003418,0.7014020085334778,0.48298293352127075,0.7387763857841492,0.530055582523346,0.671087384223938
4965,0.7515692710876465,0.5912207961082458,0.7201973795890808,0.6600571870803833,0.7597396969795227,0.6739988327026367,0.6970668435096741,0.626563310623169,0.4228864014148712,0.6682848930358887,0.5406049489974976,0.702590823173523,0.48296576738357544,0.740491509437561,0.5298030376434326,0.6717838644981384
4966,0.7516604065895081,0.5917630791664124,0.7221614122390747,0.6607702374458313,0.7601295113563538,0.6749145984649658,0.6986108422279358,0.6269713640213013,0.42196589708328247,0.6689740419387817,0.5406544208526611,0.7031673789024353,0.4831467270851135,0.7412812113761902,0.5298604965209961,0.672336995601654
4967,0.7523744702339172,0.5910682678222656,0.7230287790298462,0.6597211956977844,0.7613940834999084,0.674923300743103,0.69886314868927,0.626484215259552,0.4220113456249237,0.6693196892738342,0.5409771203994751,0.7035989761352539,0.4834459722042084,0.7413549423217773,0.5301784873008728,0.6724628806114197
4968,0.7560462951660156,0.5914769768714905,0.731328010559082,0.6597480177879333,0.7675541043281555,0.6749895811080933,0.7061061859130859,0.6265595555305481,0.42258331179618835,0.6700035929679871,0.5435705780982971,0.7045608758926392,0.48453545570373535,0.742527425289154,0.5324305295944214,0.6731117963790894
4969,0.7617380023002625,0.5914897322654724,0.7438513040542603,0.6593073606491089,0.7755998969078064,0.6750122308731079,0.7176132798194885,0.6261892318725586,0.42454057931900024,0.6715835332870483,0.5472142100334167,0.7056334614753723,0.48600125312805176,0.7436233758926392,0.5353638529777527,0.6736435890197754
4970,0.7735118865966797,0.592415988445282,0.7607458233833313,0.6533918380737305,0.7872792482376099,0.6746750473976135,0.736300528049469,0.6226947903633118,0.42528682947158813,0.6724799871444702,0.547728419303894,0.705588161945343,0.48689350485801697,0.7435476183891296,0.5362017750740051,0.6733291149139404
4971,0.785002589225769,0.593189001083374,0.7787887454032898,0.648335874080658,0.8030139803886414,0.6731822490692139,0.7537603378295898,0.618273138999939,0.4252823293209076,0.6728520393371582,0.5476980209350586,0.7056341767311096,0.4868815541267395,0.743575930595398,0.5362948775291443,0.6732877492904663
4972,0.7930694222450256,0.5984956622123718,0.7911288738250732,0.6454203128814697,0.8143896460533142,0.6730627417564392,0.7670074701309204,0.6167591214179993,0.42522215843200684,0.6735345721244812,0.5476665496826172,0.705741286277771,0.48687228560447693,0.7436509132385254,0.5369383692741394,0.6733694672584534
4973,0.7995300889015198,0.5967339277267456,0.794433057308197,0.6439781785011292,0.8218837976455688,0.6696799993515015,0.7698665261268616,0.6156034469604492,0.4252240061759949,0.6739487648010254,0.5479286909103394,0.7059576511383057,0.48669230937957764,0.7438862919807434,0.5375709533691406,0.6736176013946533
4974,0.8007854223251343,0.5987999439239502,0.7890963554382324,0.6512880921363831,0.8197064399719238,0.6712066531181335,0.7647528648376465,0.6243465542793274,0.42517760396003723,0.674811840057373,0.5478981137275696,0.7066096067428589,0.48627686500549316,0.7454861402511597,0.537561297416687,0.6742756962776184
4975,0.8015214204788208,0.6026883721351624,0.7852445244789124,0.6593402028083801,0.8185803294181824,0.6777811050415039,0.7608386278152466,0.6332899928092957,0.42497915029525757,0.675335168838501,0.5480033159255981,0.7068057656288147,0.4861762821674347,0.7464714646339417,0.5375629663467407,0.6743865013122559
4976,0.8032257556915283,0.6039420366287231,0.7837177515029907,0.6642655730247498,0.8166125416755676,0.6826222538948059,0.7583612203598022,0.6383922696113586,0.4241519272327423,0.6756460666656494,0.5481014251708984,0.7071851491928101,0.48599210381507874,0.7470604181289673,0.5375548601150513,0.6746970415115356
4977,0.8038856387138367,0.6045903563499451,0.7786579132080078,0.668549656867981,0.8150954246520996,0.6871340870857239,0.7575482130050659,0.6420822143554688,0.42381736636161804,0.6760296821594238,0.5484166741371155,0.7076821327209473,0.4859727621078491,0.7479851245880127,0.5375556945800781,0.6749558448791504
4978,0.8034901022911072,0.6061248779296875,0.7739630341529846,0.6716386079788208,0.8143672943115234,0.6916613578796387,0.7573754191398621,0.6433653235435486,0.42318201065063477,0.6760746240615845,0.5484020709991455,0.7078834772109985,0.48602837324142456,0.7481139898300171,0.53726726770401,0.6750308275222778
4979,0.8029088377952576,0.6073477268218994,0.7676825523376465,0.6758971810340881,0.813735842704773,0.6947999000549316,0.7535247802734375,0.6464982032775879,0.4223822355270386,0.6760666370391846,0.5476895570755005,0.7078826427459717,0.485458105802536,0.7481040954589844,0.5359580516815186,0.6750087141990662
4980,0.8023128509521484,0.6112892627716064,0.7637302875518799,0.6783658862113953,0.8116044998168945,0.6988706588745117,0.7503893375396729,0.6488552689552307,0.42115581035614014,0.6761253476142883,0.546294093132019,0.7080109119415283,0.48513901233673096,0.7482290863990784,0.5342366099357605,0.6750597357749939
4981,0.8018755316734314,0.6149275302886963,0.7591319680213928,0.6824187636375427,0.8111063241958618,0.7020731568336487,0.7457351088523865,0.6527255177497864,0.416603147983551,0.6756660342216492,0.5399702191352844,0.7076452970504761,0.47983691096305847,0.7480872273445129,0.5277068018913269,0.6743219494819641
4982,0.8015303015708923,0.6174999475479126,0.7570298910140991,0.6859146952629089,0.8090850114822388,0.7067236304283142,0.7432319521903992,0.6556618213653564,0.40835511684417725,0.6743931174278259,0.5322754383087158,0.7075819373130798,0.47246959805488586,0.7481703758239746,0.5188734531402588,0.6739287376403809
4983,0.801364004611969,0.619831919670105,0.7557401657104492,0.687593936920166,0.8064852952957153,0.7097365856170654,0.7412974834442139,0.6577642560005188,0.39291325211524963,0.6737602949142456,0.5184585452079773,0.7077372074127197,0.45868492126464844,0.7519562244415283,0.5071508288383484,0.6739598512649536
4984,0.8006355166435242,0.6209373474121094,0.7555900812149048,0.6872982382774353,0.8042240738868713,0.7094289660453796,0.7398504614830017,0.6575281023979187,0.3853713572025299,0.6737061142921448,0.5085116624832153,0.7078051567077637,0.4503314793109894,0.7542188167572021,0.5003932118415833,0.674011766910553
4985,0.8003883957862854,0.6220099925994873,0.7548883557319641,0.6891411542892456,0.8009686470031738,0.7113299369812012,0.7380813360214233,0.6593420505523682,0.3746426999568939,0.673513650894165,0.4926818311214447,0.7082825899124146,0.4357008934020996,0.7570447325706482,0.48825591802597046,0.6742973923683167
4986,0.8001883625984192,0.6222901344299316,0.7548888921737671,0.6898408532142639,0.7992565035820007,0.7113078832626343,0.7379682064056396,0.6603087782859802,0.36311426758766174,0.6728521585464478,0.4824320375919342,0.7082496285438538,0.42610111832618713,0.7575128674507141,0.47669169306755066,0.6742330193519592
4987,0.8003982901573181,0.6224793791770935,0.7549042701721191,0.6895146369934082,0.7990335822105408,0.7106634378433228,0.7383700609207153,0.6605302095413208,0.3592161536216736,0.6730233430862427,0.4779604971408844,0.7088135480880737,0.42071452736854553,0.7594118714332581,0.47087424993515015,0.6754649877548218
4988,0.8008926510810852,0.6263879537582397,0.7551910877227783,0.6900404691696167,0.7986141443252563,0.7126443386077881,0.738707959651947,0.6619828939437866,0.3591916561126709,0.6737831234931946,0.4780600070953369,0.7106224894523621,0.42063549160957336,0.7640707492828369,0.4712506830692291,0.6773802042007446
4989,0.8019413352012634,0.6279647946357727,0.7550917863845825,0.6911082863807678,0.7985888123512268,0.713147759437561,0.7387280464172363,0.6636080741882324,0.3616398870944977,0.6750971078872681,0.479409784078598,0.7132309079170227,0.42071810364723206,0.768589437007904,0.4734761714935303,0.680777370929718
4990,0.8029390573501587,0.6276276707649231,0.7555854916572571,0.6911168098449707,0.798973798751831,0.7132503986358643,0.7397427558898926,0.6635427474975586,0.36234188079833984,0.6754851341247559,0.47894054651260376,0.7147343158721924,0.41982629895210266,0.7708924412727356,0.4714791774749756,0.682203471660614
4991,0.8037761449813843,0.6278004050254822,0.7557479739189148,0.6916953325271606,0.8008537292480469,0.7135261297225952,0.7402895092964172,0.66443932056427,0.36383652687072754,0.6759577393531799,0.48085784912109375,0.7156238555908203,0.4217935800552368,0.7723255753517151,0.4731543958187103,0.6829469799995422
4992,0.8057873845100403,0.628180205821991,0.7562366724014282,0.6942244172096252,0.8047628402709961,0.715060293674469,0.7414307594299316,0.6667829751968384,0.3648039400577545,0.6771028637886047,0.4820069372653961,0.7168779969215393,0.42300087213516235,0.7728545665740967,0.47443264722824097,0.684961199760437
4993,0.8057224750518799,0.6292746067047119,0.7548491358757019,0.6944620609283447,0.8028671741485596,0.7169466018676758,0.7408864498138428,0.6669093370437622,0.3678628206253052,0.6789776086807251,0.4834134578704834,0.7182829976081848,0.4245564639568329,0.7728495597839355,0.47522374987602234,0.687106192111969
4994,0.8056410551071167,0.6292544603347778,0.7548377513885498,0.6943789124488831,0.8027956485748291,0.7168342471122742,0.740871250629425,0.6672225594520569,0.3725331425666809,0.6823146939277649,0.48540470004081726,0.7197149991989136,0.4289921224117279,0.7738773822784424,0.47630101442337036,0.6885793209075928
4995,0.8055977821350098,0.6295372843742371,0.7546883821487427,0.6944849491119385,0.8026559352874756,0.716621458530426,0.7408132553100586,0.6674190163612366,0.37480995059013367,0.6845806241035461,0.4859931170940399,0.7212779521942139,0.42918094992637634,0.7745680809020996,0.4766858220100403,0.6909302473068237
4996,0.8057000041007996,0.630070686340332,0.7547407150268555,0.6952225565910339,0.802621066570282,0.7173863649368286,0.7408885955810547,0.6678898930549622,0.3752531409263611,0.6856040358543396,0.486484557390213,0.7223219275474548,0.42951491475105286,0.7760032415390015,0.4773258864879608,0.691863477230072
4997,0.8056691884994507,0.630017876625061,0.7522275447845459,0.6957409381866455,0.8017818927764893,0.7172503471374512,0.7381306886672974,0.668251097202301,0.37563616037368774,0.6857991218566895,0.4868772625923157,0.7222480773925781,0.43019425868988037,0.7757834196090698,0.4776817560195923,0.6917691826820374
4998,0.8057128190994263,0.6316854953765869,0.7490239143371582,0.6968408226966858,0.7995674014091492,0.7180989980697632,0.7372797727584839,0.6695448756217957,0.3768763542175293,0.687298059463501,0.48703357577323914,0.723071813583374,0.432578444480896,0.7758612036705017,0.4780145287513733,0.6928064227104187
4999,0.8060089349746704,0.6338032484054565,0.7443603873252869,0.6972406506538391,0.795769214630127,0.719200074672699,0.7364992499351501,0.6701127886772156,0.378777414560318,0.6879863142967224,0.4880543351173401,0.7229748964309692,0.4376947283744812,0.7757453322410583,0.47824564576148987,0.6926909685134888
5000,0.8061192631721497,0.6364810466766357,0.7426124215126038,0.6982187032699585,0.7929191589355469,0.7225950956344604,0.7363812923431396,0.6708760261535645,0.3812665343284607,0.6890782713890076,0.48955780267715454,0.7229201197624207,0.4405277371406555,0.775667130947113,0.4790512025356293,0.6926085948944092
5001,0.807128369808197,0.6367478370666504,0.7428795695304871,0.6982063055038452,0.7931925654411316,0.7237157821655273,0.7365646958351135,0.6709285378456116,0.38170698285102844,0.6892777681350708,0.4897187352180481,0.7228424549102783,0.44061675667762756,0.7751718163490295,0.4790700376033783,0.6925291419029236
5002,0.8093041181564331,0.637323260307312,0.7435064911842346,0.6986733675003052,0.7935843467712402,0.7263914942741394,0.7393924593925476,0.6709427833557129,0.3818676173686981,0.6894783973693848,0.4898205101490021,0.7228586077690125,0.4409696161746979,0.7745468020439148,0.4783564805984497,0.6925999522209167
5003,0.8114937543869019,0.6380110383033752,0.7436703443527222,0.697554349899292,0.7927092909812927,0.7261684536933899,0.7421517968177795,0.6704370379447937,0.3831685185432434,0.6910439729690552,0.49016961455345154,0.7233306765556335,0.4426751434803009,0.7744103670120239,0.4784342348575592,0.6929867267608643
5004,0.8124977946281433,0.6409661769866943,0.743851363658905,0.6986695528030396,0.7905313968658447,0.7284473776817322,0.7425751686096191,0.6709296107292175,0.3843729794025421,0.6917942762374878,0.4907130002975464,0.7248720526695251,0.44440802931785583,0.7743913531303406,0.47849905490875244,0.6939486861228943
5005,0.813370406627655,0.6420719623565674,0.7445067167282104,0.698695957660675,0.790153443813324,0.7282414436340332,0.7438223958015442,0.6710171699523926,0.3865686058998108,0.6942616701126099,0.49080923199653625,0.7276297807693481,0.447603702545166,0.7746260762214661,0.47856056690216064,0.6967950463294983
5006,0.8144664764404297,0.6421146392822266,0.746084988117218,0.6989923715591431,0.7901986241340637,0.7287841439247131,0.745106041431427,0.6710042357444763,0.38653749227523804,0.6942335367202759,0.49078628420829773,0.7273695468902588,0.44759342074394226,0.7733338475227356,0.4782361090183258,0.6961202621459961
5007,0.8153136372566223,0.642062783241272,0.746115505695343,0.7019334435462952,0.7902383804321289,0.7315777540206909,0.7450680732727051,0.671559751033783,0.38791099190711975,0.6949080228805542,0.4921729862689972,0.727463960647583,0.4493962526321411,0.7736480236053467,0.47871601581573486,0.6962690353393555
5008,0.8159809708595276,0.6420786380767822,0.7463361620903015,0.7018749117851257,0.7902756333351135,0.7315155863761902,0.7451413869857788,0.6711786985397339,0.3886237144470215,0.6952852010726929,0.4932611584663391,0.7274260520935059,0.4503294825553894,0.7740086913108826,0.47903725504875183,0.6962618231773376
5009,0.8173505663871765,0.642022967338562,0.7465558648109436,0.7018287777900696,0.79030841588974,0.7317407131195068,0.7458557486534119,0.6708154082298279,0.3884871006011963,0.6944146752357483,0.4931429922580719,0.7255106568336487,0.4506374001502991,0.7734310626983643,0.4780271649360657,0.695232629776001
5010,0.8162972331047058,0.6420878171920776,0.745904803276062,0.701657235622406,0.7897276282310486,0.7316291332244873,0.745072066783905,0.6702601313591003,0.3889326751232147,0.6945438385009766,0.4937666058540344,0.725236177444458,0.453318327665329,0.7734225988388062,0.47807350754737854,0.6951674222946167
5011,0.8162599205970764,0.6420300006866455,0.7467846870422363,0.7016146183013916,0.7895601391792297,0.7316604852676392,0.745182454586029,0.6701581478118896,0.3900548219680786,0.6954808831214905,0.4939063787460327,0.7252735495567322,0.45305338501930237,0.7738752365112305,0.47857943177223206,0.6957730054855347
5012,0.8163411617279053,0.6421464681625366,0.7466806769371033,0.7014874815940857,0.7895736694335938,0.7316181063652039,0.7449033260345459,0.6702131032943726,0.3908763825893402,0.6981846690177917,0.49486446380615234,0.7280600070953369,0.4529786705970764,0.7742911577224731,0.47945454716682434,0.6986764669418335
5013,0.8167084455490112,0.6421288847923279,0.7466965913772583,0.7014610171318054,0.7904123067855835,0.7315611839294434,0.7448021769523621,0.6702343821525574,0.3933219909667969,0.7004711627960205,0.49732133746147156,0.7292890548706055,0.45388758182525635,0.7747283577919006,0.48210176825523376,0.7004156708717346
5014,0.8168754577636719,0.6422893404960632,0.7473644018173218,0.7008101940155029,0.79169762134552,0.7310478091239929,0.7450085878372192,0.6700275540351868,0.3911347985267639,0.7004109025001526,0.4955400824546814,0.7301279306411743,0.4476855993270874,0.7747029662132263,0.48084965348243713,0.7008758783340454
5015,0.8168619871139526,0.6420817971229553,0.7483864426612854,0.6986042857170105,0.7928744554519653,0.7290982604026794,0.7452734708786011,0.6688159108161926,0.3867506980895996,0.6999929547309875,0.49167102575302124,0.7300639748573303,0.4388073980808258,0.7740569114685059,0.4788059890270233,0.7003871202468872
5016,0.8168500065803528,0.642103910446167,0.7483678460121155,0.6986035108566284,0.7928669452667236,0.7290756106376648,0.7445276379585266,0.6688390970230103,0.37685397267341614,0.6982307434082031,0.48493391275405884,0.7300159335136414,0.4328007996082306,0.7736669778823853,0.4736182987689972,0.6986638903617859
5017,0.8166053295135498,0.6421651840209961,0.7482883334159851,0.6985471844673157,0.7932977676391602,0.7286180853843689,0.7430039644241333,0.6689634323120117,0.3723190128803253,0.6964897513389587,0.4777061641216278,0.730015218257904,0.42932677268981934,0.7728362083435059,0.4674622118473053,0.6979889273643494
5018,0.816379964351654,0.6433711051940918,0.7481278777122498,0.6984063982963562,0.7940135598182678,0.7283070087432861,0.7410808801651001,0.6693831086158752,0.365553081035614,0.6963025331497192,0.4672876000404358,0.7309932112693787,0.41736215353012085,0.7729689478874207,0.46099185943603516,0.6985644698143005
5019,0.8164103031158447,0.6437408328056335,0.7482212781906128,0.6970623135566711,0.796860933303833,0.7267653346061707,0.7410687208175659,0.6693813800811768,0.3525557816028595,0.6932243704795837,0.4499061405658722,0.7291121482849121,0.3947247862815857,0.7704293131828308,0.4460962116718292,0.6974747776985168
5020,0.8165444135665894,0.6437355279922485,0.748769223690033,0.6959899663925171,0.7998553514480591,0.7259530425071716,0.7411252856254578,0.669337272644043,0.34305980801582336,0.689963161945343,0.437175989151001,0.7276606559753418,0.3815615177154541,0.7674285769462585,0.4351304769515991,0.6963168978691101
5021,0.8165408372879028,0.6437634229660034,0.749076783657074,0.6952463984489441,0.8019555807113647,0.7249355316162109,0.7411285042762756,0.6693406105041504,0.33732870221138,0.687860906124115,0.42984774708747864,0.7259277701377869,0.3725520372390747,0.7644873261451721,0.42941126227378845,0.6954562664031982
5022,0.8165370225906372,0.6439353227615356,0.7491924166679382,0.6952478289604187,0.8023513555526733,0.7248833775520325,0.7411168217658997,0.6694910526275635,0.32982325553894043,0.6854149103164673,0.4220559000968933,0.723888635635376,0.3644537627696991,0.7625349164009094,0.42228278517723083,0.6943103671073914
5023,0.8166835308074951,0.6441242694854736,0.7496214509010315,0.6952494978904724,0.8028668165206909,0.7248906493186951,0.7413725852966309,0.6695452332496643,0.32578226923942566,0.683315634727478,0.41785770654678345,0.7218425869941711,0.35897764563560486,0.7603352069854736,0.41849270462989807,0.693080484867096
5024,0.8168910145759583,0.6446363925933838,0.7502627968788147,0.6953001022338867,0.8031533360481262,0.7249348759651184,0.7419518232345581,0.669668436050415,0.3224088251590729,0.6804591417312622,0.41357332468032837,0.7171086668968201,0.35331588983535767,0.7565666437149048,0.4150308072566986,0.6896318793296814
5025,0.8170104026794434,0.6447850465774536,0.7503876686096191,0.6953893899917603,0.8033233284950256,0.724884569644928,0.7420145869255066,0.6697985529899597,0.31846147775650024,0.6775511503219604,0.40959101915359497,0.7127614617347717,0.35024967789649963,0.7529321908950806,0.41044312715530396,0.6862183809280396
5026,0.8170496225357056,0.6453334093093872,0.7504122853279114,0.6954051852226257,0.8033074736595154,0.7249383926391602,0.7420310378074646,0.669880211353302,0.3159672021865845,0.6740629076957703,0.4052322804927826,0.7083525061607361,0.34862685203552246,0.7493577003479004,0.40516871213912964,0.6817425489425659
5027,0.8170512318611145,0.6456380486488342,0.7505662441253662,0.6954280138015747,0.8032999038696289,0.7250369787216187,0.7421130537986755,0.669887125492096,0.31606581807136536,0.6721013784408569,0.4060189425945282,0.7065383791923523,0.3488972783088684,0.74732905626297,0.40618380904197693,0.6798256039619446
5028,0.8171249032020569,0.645878255367279,0.7508916854858398,0.6953228712081909,0.8032885789871216,0.7251442074775696,0.7434475421905518,0.6698728799819946,0.3144201636314392,0.6697525978088379,0.4063677489757538,0.705306887626648,0.3486248850822449,0.74552321434021,0.4054761528968811,0.6785533428192139
5029,0.8170371651649475,0.6464704871177673,0.7509103417396545,0.6953399777412415,0.8032797574996948,0.7255878448486328,0.7436165809631348,0.6699210405349731,0.3142983913421631,0.6697409749031067,0.40718117356300354,0.7057420015335083,0.34947454929351807,0.7457321286201477,0.4058600962162018,0.6787837743759155
5030,0.8168419599533081,0.6480788588523865,0.7501170039176941,0.6964235901832581,0.8026574850082397,0.7266157865524292,0.7434777617454529,0.6710073351860046,0.31497475504875183,0.6700975894927979,0.408145010471344,0.7060046195983887,0.3506348133087158,0.7461520433425903,0.40665265917778015,0.679377019405365
5031,0.8169638514518738,0.6481301784515381,0.7515026330947876,0.6964221596717834,0.8036474585533142,0.7264854311943054,0.7442830204963684,0.6710188984870911,0.31396880745887756,0.6695215106010437,0.4076482057571411,0.7063499689102173,0.3493831157684326,0.7463990449905396,0.4067397713661194,0.6795597672462463
5032,0.8170258402824402,0.6484659314155579,0.7514222264289856,0.6964940428733826,0.8036138415336609,0.7267006039619446,0.7443153858184814,0.6711928844451904,0.314505934715271,0.6698508262634277,0.4074385166168213,0.706423819065094,0.3492162227630615,0.7464603185653687,0.4067971706390381,0.6800366044044495
5033,0.8163859844207764,0.6496270298957825,0.7509676814079285,0.6980919241905212,0.8024613261222839,0.7295058965682983,0.7434120774269104,0.6729235649108887,0.31481000781059265,0.6720370054244995,0.4075283706188202,0.7083922624588013,0.34970811009407043,0.7476638555526733,0.4068604111671448,0.6818211674690247
5034,0.8142988085746765,0.6502362489700317,0.7502803206443787,0.6988126635551453,0.8018350005149841,0.7296025156974792,0.7410709261894226,0.6742187142372131,0.31499534845352173,0.6745098829269409,0.40777599811553955,0.7111625671386719,0.35006609559059143,0.7493346929550171,0.4071355164051056,0.684720516204834
5035,0.8130294680595398,0.6509514451026917,0.748180627822876,0.6999488472938538,0.7977572679519653,0.7317376732826233,0.7398229241371155,0.6751775741577148,0.31429633498191833,0.6767314076423645,0.4056375026702881,0.7119972705841064,0.35014113783836365,0.7514349222183228,0.4047030806541443,0.6857709884643555
5036,0.8119966387748718,0.6509626507759094,0.7473004460334778,0.6999459266662598,0.7966681718826294,0.7318238615989685,0.7387415170669556,0.6751836538314819,0.3133352994918823,0.6775128245353699,0.40447789430618286,0.7120437026023865,0.3498901426792145,0.7518064379692078,0.40369975566864014,0.685923159122467
5037,0.8079668879508972,0.6508498191833496,0.7427409887313843,0.6997831463813782,0.7919471263885498,0.73114013671875,0.7349225878715515,0.675105631351471,0.3112572133541107,0.678147554397583,0.4021330177783966,0.7127882242202759,0.3464103639125824,0.752349317073822,0.4020596444606781,0.6864100098609924
5038,0.8080026507377625,0.6507068276405334,0.7427845001220703,0.6984663009643555,0.792061448097229,0.7309373021125793,0.7353129386901855,0.6737114787101746,0.3098377287387848,0.678106427192688,0.39967262744903564,0.7128115296363831,0.34545424580574036,0.7516694664955139,0.39919742941856384,0.6864198446273804
5039,0.8078968524932861,0.6489055752754211,0.7439948320388794,0.6984778046607971,0.7924153804779053,0.7301151752471924,0.7353814840316772,0.6736541986465454,0.30987247824668884,0.6786011457443237,0.39985013008117676,0.7152506709098816,0.34512048959732056,0.7519425749778748,0.3994292914867401,0.6885392069816589
5040,0.8070686459541321,0.6487423777580261,0.7438875436782837,0.6986981630325317,0.7923069596290588,0.7300416231155396,0.7350654602050781,0.6736587285995483,0.3077138662338257,0.6787163615226746,0.3977348804473877,0.7160760164260864,0.34286895394325256,0.7524740695953369,0.3965512216091156,0.6890178918838501
5041,0.8054250478744507,0.648349404335022,0.7437087297439575,0.6987017393112183,0.7916431427001953,0.7286224365234375,0.7344076037406921,0.6736584305763245,0.30585893988609314,0.6787716746330261,0.39428263902664185,0.7163771986961365,0.3403083086013794,0.752484142780304,0.39285558462142944,0.6892172694206238
5042,0.8041821718215942,0.6482172012329102,0.7434925436973572,0.69869464635849,0.7916468977928162,0.7279617190361023,0.7335296869277954,0.6736508011817932,0.30562013387680054,0.6787237524986267,0.39386728405952454,0.7163722515106201,0.3399207293987274,0.7517232298851013,0.3926564157009125,0.6894399523735046
5043,0.802722692489624,0.6480402946472168,0.7403109669685364,0.6984987854957581,0.7907658219337463,0.7271398901939392,0.7302040457725525,0.6735947728157043,0.3054707646369934,0.6787052154541016,0.3936632573604584,0.7167351841926575,0.3391891419887543,0.7517329454421997,0.3925288915634155,0.6898944973945618
5044,0.8008564114570618,0.6484463810920715,0.7395262718200684,0.6988118290901184,0.7898358702659607,0.727166473865509,0.7291958332061768,0.6739199757575989,0.3055003881454468,0.6785962581634521,0.3932366669178009,0.7168825268745422,0.3389676809310913,0.7516588568687439,0.392335444688797,0.6900333762168884
5045,0.7999281287193298,0.6484382748603821,0.7378223538398743,0.6980913877487183,0.7885950207710266,0.7265200018882751,0.7282998561859131,0.673605740070343,0.3052056133747101,0.6785217523574829,0.39284491539001465,0.7168905735015869,0.33841270208358765,0.7516378164291382,0.3919752836227417,0.6900981068611145
5046,0.7990373969078064,0.6483128666877747,0.7373673915863037,0.697634220123291,0.7877107858657837,0.7261828184127808,0.7281945943832397,0.6730438470840454,0.3045484125614166,0.6783875226974487,0.3915002942085266,0.7169803380966187,0.3362995386123657,0.7516422271728516,0.39144015312194824,0.6901710629463196
5047,0.7964204549789429,0.6465260982513428,0.7351145148277283,0.6980103850364685,0.7865851521492004,0.7256850600242615,0.7258127927780151,0.6729486584663391,0.3046776354312897,0.6779861450195312,0.3891916871070862,0.7186909914016724,0.3339419662952423,0.7516590356826782,0.39095833897590637,0.6905247569084167
5048,0.7948223352432251,0.6451547741889954,0.7333149313926697,0.6967607140541077,0.7857188582420349,0.7238180041313171,0.723508358001709,0.6716572642326355,0.30484363436698914,0.6779153943061829,0.38919368386268616,0.7193548083305359,0.3340495228767395,0.7519413828849792,0.3910086154937744,0.6905524134635925
5049,0.792504608631134,0.6448589563369751,0.7316174507141113,0.6960871815681458,0.7857340574264526,0.7213876247406006,0.7195399403572083,0.6715145111083984,0.3048856854438782,0.677928626537323,0.3892677128314972,0.7188153266906738,0.33416447043418884,0.751599907875061,0.3910786211490631,0.6904938817024231
5050,0.7898343801498413,0.6449577212333679,0.7282488346099854,0.6961442232131958,0.7850778698921204,0.7211086750030518,0.7154904007911682,0.6717031002044678,0.3049236238002777,0.6780529618263245,0.3893122375011444,0.718052327632904,0.3342289924621582,0.7513797879219055,0.39121213555336,0.6903191208839417
5051,0.7894961833953857,0.6440392136573792,0.7284094095230103,0.6950640082359314,0.7863641381263733,0.7192782759666443,0.7151176929473877,0.6708598732948303,0.3045242130756378,0.6778179407119751,0.3881851136684418,0.7160084843635559,0.3335568308830261,0.7503525018692017,0.3905530571937561,0.6889979243278503
5052,0.7886470556259155,0.6429638862609863,0.7272666096687317,0.6951446533203125,0.7860741019248962,0.7192769646644592,0.7143576145172119,0.6708427667617798,0.304119348526001,0.6770250797271729,0.3855120837688446,0.7157171368598938,0.3325512111186981,0.7493948340415955,0.38889044523239136,0.6882919669151306
5053,0.7886301279067993,0.6424769163131714,0.7273716926574707,0.6951479315757751,0.7865680456161499,0.7188887596130371,0.7145450711250305,0.6708422303199768,0.30319011211395264,0.6760558485984802,0.383431613445282,0.7147935628890991,0.3310844600200653,0.7488492131233215,0.3865865170955658,0.6872929334640503
5054,0.7881718873977661,0.6425246596336365,0.7273454070091248,0.6957394480705261,0.7866211533546448,0.7189107537269592,0.7143635749816895,0.6712647676467896,0.30273568630218506,0.676048219203949,0.3817358613014221,0.7148379683494568,0.3305051624774933,0.7489525079727173,0.3847649097442627,0.6872174143791199
5055,0.7877980470657349,0.6427743434906006,0.7273030877113342,0.6964048147201538,0.7868472933769226,0.7189249396324158,0.7144540548324585,0.6721990704536438,0.30163100361824036,0.6759360432624817,0.3791836202144623,0.7148466110229492,0.32796475291252136,0.7489808201789856,0.3830151855945587,0.6871898770332336
5056,0.7865796089172363,0.6429643630981445,0.7255277037620544,0.6989533305168152,0.7850664258003235,0.7196950912475586,0.7134736180305481,0.6734800338745117,0.30134308338165283,0.6759561896324158,0.37591543793678284,0.7150459289550781,0.32608526945114136,0.7489992380142212,0.3810897171497345,0.6872149109840393
