frame,left_wrist_x,left_wrist_y,left_index_x,left_index_y,left_pinky_x,left_pinky_y,left_thumb_x,left_thumb_y,right_wrist_x,right_wrist_y,right_index_x,right_index_y,right_pinky_x,right_pinky_y,right_thumb_x,right_thumb_y
4491,0.703586995601654,0.6666041612625122,0.5950170159339905,0.6987472176551819,0.6414033770561218,0.7521376609802246,0.6079550385475159,0.6698273420333862,0.3774299919605255,0.6532241106033325,0.42925015091896057,0.6854088306427002,0.39692771434783936,0.7276862859725952,0.43530866503715515,0.656642735004425
4492,0.6999562382698059,0.6698598861694336,0.5896451473236084,0.6988639831542969,0.6348584294319153,0.7538405656814575,0.6049333810806274,0.6700983047485352,0.3765164911746979,0.6531728506088257,0.4291592836380005,0.6857163310050964,0.3949309289455414,0.7276910543441772,0.43518301844596863,0.6566569805145264
4493,0.698346734046936,0.6717268228530884,0.5872964262962341,0.6992223858833313,0.6330521106719971,0.7551690340042114,0.6032793521881104,0.6703096032142639,0.37599945068359375,0.6530760526657104,0.4286304712295532,0.6871986389160156,0.3939511477947235,0.7278405427932739,0.4341658353805542,0.657264232635498
4494,0.6972232460975647,0.6728988289833069,0.586111843585968,0.6993730068206787,0.6321771740913391,0.7559852600097656,0.6016533970832825,0.6706242561340332,0.37572646141052246,0.6537879109382629,0.4272526502609253,0.6883299946784973,0.39360377192497253,0.7289120554924011,0.4317798912525177,0.658129096031189
4495,0.6969037055969238,0.6729373931884766,0.5853492617607117,0.699710488319397,0.63148033618927,0.7562245726585388,0.6005252003669739,0.6708135604858398,0.3737638592720032,0.6540554165840149,0.42496418952941895,0.6890963912010193,0.3923409879207611,0.7307624816894531,0.4276796281337738,0.6583782434463501
4496,0.6966433525085449,0.6731032729148865,0.585477888584137,0.6998700499534607,0.6314064860343933,0.7563368082046509,0.6004129648208618,0.6709074974060059,0.3703884780406952,0.6571017503738403,0.4141876995563507,0.6926890015602112,0.3880254030227661,0.7369750738143921,0.4160025119781494,0.6615575551986694
4497,0.6974874138832092,0.6731767058372498,0.5874888300895691,0.7000444531440735,0.6319776177406311,0.756350576877594,0.6016247272491455,0.6710926294326782,0.3654158413410187,0.659421443939209,0.39783787727355957,0.6941938996315002,0.3786320090293884,0.7387182712554932,0.4046982228755951,0.6625561714172363
4498,0.6973227858543396,0.6732872724533081,0.5874587893486023,0.7001752853393555,0.6319213509559631,0.7563679814338684,0.6015433669090271,0.6722894310951233,0.35986101627349854,0.6622775197029114,0.37928587198257446,0.6971951127052307,0.362961083650589,0.7385855913162231,0.39032769203186035,0.6676607728004456
4499,0.6974345445632935,0.673364520072937,0.5887376070022583,0.7006692886352539,0.6327899694442749,0.7560431361198425,0.6020757555961609,0.674189567565918,0.3550213575363159,0.6654758453369141,0.35853585600852966,0.7101126909255981,0.346902072429657,0.7411705255508423,0.37693527340888977,0.6818797588348389
4500,0.6973664164543152,0.6737332940101624,0.5894003510475159,0.7017812728881836,0.6334518790245056,0.7558975219726562,0.6020785570144653,0.6763027906417847,0.352884978055954,0.6682949662208557,0.35299891233444214,0.716433048248291,0.34107452630996704,0.7425903081893921,0.37273046374320984,0.689436137676239
4501,0.6976940631866455,0.6737909317016602,0.5903661251068115,0.7022587656974792,0.6372430920600891,0.755538284778595,0.6024394035339355,0.6777839064598083,0.34747838973999023,0.6707427501678467,0.3422744572162628,0.723985493183136,0.3310801684856415,0.744288980960846,0.3626870810985565,0.700168251991272
4502,0.6976357698440552,0.6738712787628174,0.5903476476669312,0.7024862766265869,0.6392565965652466,0.7547649145126343,0.6016141772270203,0.6787551641464233,0.33536937832832336,0.6721572875976562,0.32338348031044006,0.733871579170227,0.3084583878517151,0.7448002099990845,0.34596946835517883,0.7115357518196106
4503,0.6981614232063293,0.6739396452903748,0.591156005859375,0.7024838328361511,0.643144428730011,0.7539581656455994,0.6019607782363892,0.6787739396095276,0.31974849104881287,0.6746271252632141,0.31681931018829346,0.7420762777328491,0.2809980511665344,0.7468337416648865,0.345309317111969,0.7211828827857971
4504,0.6981602311134338,0.6739928126335144,0.5918455719947815,0.7023163437843323,0.6448397636413574,0.7537463307380676,0.6024266481399536,0.6787275075912476,0.30353066325187683,0.6834809184074402,0.30479294061660767,0.7575772404670715,0.26507213711738586,0.7588749527931213,0.33744898438453674,0.7326787710189819
4505,0.6980659365653992,0.6740106344223022,0.5919454097747803,0.70200115442276,0.6451965570449829,0.7533009052276611,0.602415919303894,0.6786714196205139,0.2983269989490509,0.6940795183181763,0.3019963800907135,0.7671914100646973,0.2607418894767761,0.768712043762207,0.3356912136077881,0.7400108575820923
4506,0.6984369158744812,0.6740329265594482,0.5925875902175903,0.7004890441894531,0.6461273431777954,0.7526927590370178,0.6031239032745361,0.677463173866272,0.2941810190677643,0.7050167322158813,0.29683682322502136,0.7719205617904663,0.26207759976387024,0.7785475254058838,0.33109450340270996,0.7421751022338867
4507,0.6990702152252197,0.6739437580108643,0.593400776386261,0.6999207735061646,0.6468643546104431,0.7525405883789062,0.6041162014007568,0.6763709187507629,0.29293355345726013,0.7065820097923279,0.2931611239910126,0.7776443362236023,0.26708176732063293,0.7853506803512573,0.32440489530563354,0.7440823912620544
4508,0.6987274885177612,0.6739611625671387,0.5933113098144531,0.6999416947364807,0.6464751362800598,0.7526620626449585,0.6039533615112305,0.676372230052948,0.2950804531574249,0.7054710388183594,0.29563257098197937,0.7764620184898376,0.2717413306236267,0.7847772836685181,0.324404776096344,0.7439455986022949
4509,0.6973870396614075,0.6741253733634949,0.5926401019096375,0.6999781131744385,0.6457138061523438,0.7528210282325745,0.6028769016265869,0.6763753294944763,0.29560497403144836,0.7065486907958984,0.2981070578098297,0.7757195830345154,0.27113470435142517,0.7826786637306213,0.3254724144935608,0.7459893822669983
4510,0.6976743340492249,0.6744170784950256,0.5926702618598938,0.6996457576751709,0.6446647047996521,0.752986490726471,0.6032571792602539,0.6758402585983276,0.294767290353775,0.7061545848846436,0.2948524057865143,0.7727470993995667,0.27095353603363037,0.7826181054115295,0.32177460193634033,0.7434378862380981
4511,0.6982212662696838,0.6748033165931702,0.5925535559654236,0.6995861530303955,0.6429933905601501,0.7532346844673157,0.6035182476043701,0.6755719780921936,0.29337283968925476,0.7002079486846924,0.2962522506713867,0.7684691548347473,0.2705523371696472,0.7797957062721252,0.32175371050834656,0.7392206192016602
4512,0.6988612413406372,0.674814760684967,0.5925502777099609,0.6992718577384949,0.6419028043746948,0.7532870173454285,0.604426383972168,0.6749113202095032,0.29213768243789673,0.6823855042457581,0.29632729291915894,0.7518349885940552,0.27227017283439636,0.7708215713500977,0.3200313150882721,0.7240386605262756
4513,0.6990786790847778,0.6748291254043579,0.5924355387687683,0.6992586851119995,0.6406797170639038,0.7534820437431335,0.6044489741325378,0.674677848815918,0.29205766320228577,0.6688867211341858,0.29687371850013733,0.7364369034767151,0.2728482782840729,0.7553281188011169,0.31811055541038513,0.7102534174919128
4514,0.6992146372795105,0.6748442053794861,0.5925265550613403,0.6990044713020325,0.6398620009422302,0.7535660862922668,0.6049705147743225,0.6740622520446777,0.29247811436653137,0.6649459004402161,0.29724550247192383,0.7267414331436157,0.28269168734550476,0.7432941794395447,0.3163667321205139,0.7007882595062256
4515,0.6991363167762756,0.6754257678985596,0.5926041603088379,0.6990020275115967,0.6382476091384888,0.7542198896408081,0.605276346206665,0.6739575266838074,0.29956695437431335,0.6673374772071838,0.297890841960907,0.7223315834999084,0.2978438436985016,0.7403146624565125,0.31532981991767883,0.6972334384918213
4516,0.6982319355010986,0.6754314303398132,0.592593252658844,0.6990046501159668,0.6379021406173706,0.754237711429596,0.6052736639976501,0.673963189125061,0.30988967418670654,0.6686413884162903,0.29851973056793213,0.7148033976554871,0.30831414461135864,0.7401108741760254,0.31616416573524475,0.6896854639053345
4517,0.6981624364852905,0.6755359172821045,0.5929691195487976,0.6990141272544861,0.6381736993789673,0.7542175054550171,0.6056618094444275,0.6740366816520691,0.3220835030078888,0.6591559648513794,0.3119848966598511,0.7088758945465088,0.31914207339286804,0.7305725812911987,0.32727640867233276,0.684118390083313
4518,0.6984513998031616,0.6760595440864563,0.5930310487747192,0.6990535855293274,0.6381703019142151,0.7551847696304321,0.6056622266769409,0.6740381717681885,0.3364761769771576,0.6593949198722839,0.33094552159309387,0.7046360373497009,0.333568811416626,0.7277653217315674,0.3432884216308594,0.6784704327583313
4519,0.6976736783981323,0.6769314408302307,0.5927860140800476,0.69914311170578,0.6378233432769775,0.7557396292686462,0.6049137711524963,0.6740729212760925,0.34244266152381897,0.6559845805168152,0.3474014699459076,0.6916086077690125,0.3421332538127899,0.7182204127311707,0.3560502231121063,0.6663693785667419
4520,0.6972601413726807,0.6770226359367371,0.5926585793495178,0.6994890570640564,0.6376685500144958,0.7562474012374878,0.6047104597091675,0.6740838289260864,0.345004141330719,0.6438536047935486,0.35872402787208557,0.6830072402954102,0.3524368703365326,0.7098291516304016,0.36775490641593933,0.6571161150932312
4521,0.6969987750053406,0.676889181137085,0.592759370803833,0.6994950175285339,0.6375358700752258,0.7563063502311707,0.6048347353935242,0.6737849712371826,0.34294483065605164,0.6169058084487915,0.3666786551475525,0.6724898815155029,0.35461658239364624,0.6987738609313965,0.37610816955566406,0.6404986381530762
4522,0.6969631314277649,0.6767903566360474,0.593443751335144,0.6994266510009766,0.6375347971916199,0.7563807964324951,0.6057601571083069,0.6732093095779419,0.3442687690258026,0.6049653887748718,0.3768017292022705,0.6597856879234314,0.3558986186981201,0.6836880445480347,0.385825514793396,0.6313541531562805
4523,0.6969488263130188,0.6769204139709473,0.5940046906471252,0.6994482278823853,0.6373781561851501,0.7565213441848755,0.6071794033050537,0.6730518937110901,0.35167890787124634,0.6049605011940002,0.38904857635498047,0.658562183380127,0.3677540719509125,0.6826284527778625,0.39772021770477295,0.626914918422699
4524,0.6969464421272278,0.6771498918533325,0.5948484539985657,0.6994363069534302,0.6373698711395264,0.7565224170684814,0.6081352829933167,0.6728942394256592,0.3629051744937897,0.6077006459236145,0.39336639642715454,0.6510227918624878,0.3818994164466858,0.685600757598877,0.4054284989833832,0.6246548891067505
4525,0.6967757940292358,0.6771465539932251,0.5954668521881104,0.6994433999061584,0.6373594403266907,0.7564575672149658,0.6086873412132263,0.6728919148445129,0.36558833718299866,0.6083146929740906,0.3935888707637787,0.648306131362915,0.37865588068962097,0.6806603670120239,0.4083974063396454,0.6227043271064758
4526,0.6966099739074707,0.6771552562713623,0.5955884456634521,0.6992096900939941,0.6370735764503479,0.7564482092857361,0.6089777946472168,0.6726619601249695,0.3641781508922577,0.6026719212532043,0.3957635760307312,0.6435597538948059,0.37482762336730957,0.676029622554779,0.4108046889305115,0.6171249747276306
4527,0.6964734196662903,0.677125871181488,0.5958421230316162,0.698651909828186,0.6366577744483948,0.7563552856445312,0.609411895275116,0.6723508238792419,0.3622199594974518,0.5981950163841248,0.39709991216659546,0.6377266049385071,0.37195920944213867,0.6718983054161072,0.4105069041252136,0.6090941429138184
4528,0.6956542134284973,0.6772499680519104,0.595893144607544,0.6984549164772034,0.6361420750617981,0.7561699151992798,0.609657883644104,0.6722280383110046,0.36093172430992126,0.5964047908782959,0.39688825607299805,0.6346589922904968,0.37043145298957825,0.6680373549461365,0.40901175141334534,0.6069153547286987
4529,0.6950410604476929,0.6772542595863342,0.595917284488678,0.6982202529907227,0.6356770396232605,0.7560874819755554,0.6098681092262268,0.6717820167541504,0.3601396977901459,0.5934122204780579,0.39918407797813416,0.6334846019744873,0.36944496631622314,0.663840651512146,0.4114365577697754,0.6067186594009399
4530,0.6935734748840332,0.677179217338562,0.5959216356277466,0.6982198357582092,0.6344815492630005,0.7559798359870911,0.6099782586097717,0.671585202217102,0.36407470703125,0.5907837152481079,0.4083024561405182,0.6343235969543457,0.37705644965171814,0.662005603313446,0.4191753566265106,0.6073176264762878
4531,0.6931444406509399,0.6770423054695129,0.595925509929657,0.6982103586196899,0.6344020962715149,0.7557333707809448,0.6101155281066895,0.6712406277656555,0.36587926745414734,0.5874034762382507,0.4152792692184448,0.6331651210784912,0.37963539361953735,0.6579604148864746,0.4262779653072357,0.6068862676620483
4532,0.6931561827659607,0.6767768263816833,0.5961787104606628,0.6982118487358093,0.634429395198822,0.7556027173995972,0.6103436350822449,0.6710312962532043,0.368537962436676,0.587019145488739,0.42042696475982666,0.6351001858711243,0.38466784358024597,0.6600896716117859,0.4320165514945984,0.6088374853134155
4533,0.6931031942367554,0.6764997243881226,0.5966757535934448,0.6982048749923706,0.6344249844551086,0.7555467486381531,0.6108055114746094,0.670832097530365,0.3712441921234131,0.5870710611343384,0.4242343604564667,0.6362667679786682,0.3889145255088806,0.6613835096359253,0.4357137978076935,0.6100147366523743
4534,0.6927987933158875,0.6764330267906189,0.5970590114593506,0.6982318758964539,0.6344385147094727,0.7555575370788574,0.6112205982208252,0.6708229184150696,0.3741261661052704,0.5866943597793579,0.42591530084609985,0.6368992328643799,0.3903297483921051,0.6617711782455444,0.4376453459262848,0.6106599569320679
4535,0.6923273205757141,0.67693692445755,0.5969513654708862,0.6990219354629517,0.6331957578659058,0.7563937902450562,0.6112893223762512,0.671080470085144,0.3796006441116333,0.5875958204269409,0.4288203716278076,0.6374523043632507,0.39404571056365967,0.6621829271316528,0.4409271478652954,0.6108378767967224
4536,0.69212406873703,0.6770772933959961,0.5968027710914612,0.6997376680374146,0.632249116897583,0.7573185563087463,0.6113144755363464,0.6712937355041504,0.3813272714614868,0.5868040919303894,0.4303582012653351,0.637939453125,0.39666056632995605,0.6624537706375122,0.4421321451663971,0.6113283038139343
4537,0.6919649243354797,0.6771141886711121,0.5965189337730408,0.700007975101471,0.6316750049591064,0.7576686143875122,0.6113283038139343,0.6713828444480896,0.3815905749797821,0.5867353677749634,0.43153753876686096,0.6377660036087036,0.3965584337711334,0.6621320843696594,0.44325071573257446,0.611445963382721
4538,0.691855251789093,0.6772981286048889,0.5964354872703552,0.7007009387016296,0.6312111020088196,0.7585514187812805,0.6113927364349365,0.6717169880867004,0.3820088803768158,0.5859332084655762,0.43278902769088745,0.6376015543937683,0.39749690890312195,0.6612513065338135,0.44435733556747437,0.611522376537323
4539,0.6913350224494934,0.6773317456245422,0.5959014892578125,0.7008168697357178,0.6306784152984619,0.7586408853530884,0.6112516522407532,0.6717831492424011,0.38191166520118713,0.5861311554908752,0.43277639150619507,0.6370618939399719,0.3972570598125458,0.6607120037078857,0.4444209039211273,0.6114904284477234
4540,0.6911661028862,0.6773965358734131,0.5955544114112854,0.7010288238525391,0.6304064393043518,0.7587891817092896,0.6111552119255066,0.6719889044761658,0.38184088468551636,0.5862611532211304,0.43275126814842224,0.6368736624717712,0.397187203168869,0.6604869961738586,0.4443138837814331,0.6115111708641052
4541,0.691145658493042,0.6773951053619385,0.5954627990722656,0.7010660767555237,0.630402147769928,0.7588437795639038,0.6111634969711304,0.672025203704834,0.3818646967411041,0.5864306092262268,0.432228147983551,0.636927604675293,0.39682072401046753,0.6602497696876526,0.4438883364200592,0.6116037368774414
4542,0.691318690776825,0.6773682832717896,0.5955044627189636,0.7010176777839661,0.6305338740348816,0.7588525414466858,0.6112966537475586,0.6720274686813354,0.3817077577114105,0.5863243937492371,0.43210285902023315,0.6369425058364868,0.3967083990573883,0.6596142649650574,0.4438122510910034,0.6116809844970703
4543,0.6913544535636902,0.6774043440818787,0.5955401659011841,0.7010287642478943,0.6306419372558594,0.7588505744934082,0.6113603711128235,0.6720578074455261,0.38155096769332886,0.5858729481697083,0.43234968185424805,0.6368348002433777,0.3964572846889496,0.6592686176300049,0.4438324570655823,0.6110647916793823
4544,0.6911562085151672,0.6775579452514648,0.5954727530479431,0.7011891603469849,0.6305689215660095,0.7588756084442139,0.6111966967582703,0.6723577976226807,0.38138315081596375,0.585789680480957,0.4322568476200104,0.6362056732177734,0.39560258388519287,0.6587199568748474,0.44386401772499084,0.6103697419166565
4545,0.6911097168922424,0.6774740219116211,0.5953025817871094,0.701357364654541,0.630608856678009,0.758797824382782,0.6110365986824036,0.6726056337356567,0.38129252195358276,0.5856110453605652,0.4321000277996063,0.6351028680801392,0.395194947719574,0.6580942273139954,0.44372913241386414,0.6093790531158447
4546,0.6911047101020813,0.6774660348892212,0.5952839851379395,0.7014403343200684,0.6309381723403931,0.7587630152702332,0.611029326915741,0.6728025078773499,0.38016265630722046,0.5845485329627991,0.4318104386329651,0.6336843371391296,0.3947044909000397,0.6565676331520081,0.44334676861763,0.6078130602836609
4547,0.6910988092422485,0.6774306893348694,0.5951952338218689,0.7014437913894653,0.6310471892356873,0.7587323784828186,0.6108893156051636,0.6728615164756775,0.37942934036254883,0.5845850110054016,0.4314552843570709,0.6333206295967102,0.39354828000068665,0.6565210819244385,0.44280460476875305,0.606926441192627
4548,0.6910924911499023,0.6774430871009827,0.5951986312866211,0.701435387134552,0.6310494542121887,0.7587245106697083,0.6108866333961487,0.6728816032409668,0.3785327076911926,0.5849406123161316,0.4309062957763672,0.633355975151062,0.39253371953964233,0.6567084193229675,0.442034512758255,0.6068967580795288
4549,0.6910697817802429,0.6774214506149292,0.5953183770179749,0.7014174461364746,0.6310521960258484,0.7586920261383057,0.6109541654586792,0.6728509068489075,0.3787950575351715,0.5875701904296875,0.43063995242118835,0.6345069408416748,0.39245113730430603,0.6590715050697327,0.44195738434791565,0.6086063981056213
4550,0.6910390853881836,0.6774140000343323,0.5952943563461304,0.7015169858932495,0.6309801936149597,0.7586886882781982,0.6109524965286255,0.6729537844657898,0.3787541389465332,0.5879780650138855,0.43022722005844116,0.6351010799407959,0.3924034535884857,0.659695029258728,0.4418571889400482,0.6092848777770996
4551,0.6906447410583496,0.6776342391967773,0.5941887497901917,0.7018036246299744,0.6303272843360901,0.7587565779685974,0.6102668046951294,0.673200249671936,0.37784451246261597,0.5883293747901917,0.4293844699859619,0.635865330696106,0.39203304052352905,0.6604138612747192,0.441622793674469,0.6100211143493652
4552,0.6903299689292908,0.6778098344802856,0.5937556028366089,0.7018453478813171,0.6298254728317261,0.7587763071060181,0.6097477078437805,0.6732879281044006,0.3767866790294647,0.5884266495704651,0.42840978503227234,0.6362242102622986,0.39159488677978516,0.66129070520401,0.44119372963905334,0.6102511286735535
4553,0.6901766061782837,0.6778042912483215,0.5936404466629028,0.7017834186553955,0.629790723323822,0.7586039900779724,0.6095836162567139,0.6732951402664185,0.3752557337284088,0.5879277586936951,0.42841750383377075,0.6362808346748352,0.3912601172924042,0.6613284945487976,0.44115349650382996,0.6102918386459351
4554,0.6899560689926147,0.6778346300125122,0.5933473110198975,0.7017812728881836,0.6293838620185852,0.7585968375205994,0.6092784404754639,0.6733030676841736,0.3735560178756714,0.5868010520935059,0.4283753037452698,0.6363120675086975,0.39065098762512207,0.661295473575592,0.4408039152622223,0.6096763610839844
4555,0.6898636817932129,0.6777470111846924,0.5932274460792542,0.7014561295509338,0.6293007135391235,0.758347749710083,0.6092215776443481,0.6732433438301086,0.3725447654724121,0.5855214595794678,0.4279211461544037,0.6363584399223328,0.3896096348762512,0.6609621644020081,0.4398531913757324,0.6092008948326111
4556,0.6898259520530701,0.6777387857437134,0.5930595397949219,0.7013742327690125,0.6292381882667542,0.7582745552062988,0.6091766357421875,0.6732377409934998,0.37183961272239685,0.5844972133636475,0.42771396040916443,0.6364613771438599,0.3889929950237274,0.660885214805603,0.439525306224823,0.6088504195213318
4557,0.689752459526062,0.6777513027191162,0.5925706624984741,0.7013789415359497,0.6290648579597473,0.7582487463951111,0.6089966297149658,0.6732398867607117,0.3712987005710602,0.5838208794593811,0.427691251039505,0.6364707946777344,0.38874006271362305,0.6606791019439697,0.4394141435623169,0.6086040139198303
4558,0.6897282600402832,0.677756130695343,0.5925260186195374,0.700705349445343,0.6290377974510193,0.7581243515014648,0.6089016199111938,0.6727541089057922,0.37262919545173645,0.5850288271903992,0.4290819764137268,0.6379277110099792,0.3900459408760071,0.662040650844574,0.4412558078765869,0.6107186675071716
4559,0.6897152662277222,0.6777567267417908,0.5921748876571655,0.7005515694618225,0.6289174556732178,0.7581144571304321,0.608740508556366,0.672724187374115,0.37452179193496704,0.5862739682197571,0.43050459027290344,0.6381412744522095,0.391990602016449,0.6622351408004761,0.442976713180542,0.6114592552185059
4560,0.6895293593406677,0.6777623891830444,0.5915030241012573,0.7005460858345032,0.6281397938728333,0.7581083178520203,0.6084588170051575,0.6727350950241089,0.3762175142765045,0.5869501829147339,0.4312160611152649,0.6381934285163879,0.3934727609157562,0.6622483730316162,0.4438228905200958,0.6117416024208069
4561,0.6893435716629028,0.6779601573944092,0.5913916230201721,0.7005590796470642,0.627251148223877,0.7581107020378113,0.6083718538284302,0.6727464199066162,0.37660613656044006,0.5875622034072876,0.43170589208602905,0.638225793838501,0.39389142394065857,0.662281334400177,0.4446331560611725,0.6119341850280762
4562,0.6892104744911194,0.6779642105102539,0.5913801789283752,0.7004305124282837,0.6266505122184753,0.7581029534339905,0.6083546280860901,0.6726253628730774,0.3773895502090454,0.5876935720443726,0.4329933226108551,0.638231635093689,0.39482539892196655,0.6622796058654785,0.44609275460243225,0.6120413541793823
4563,0.6892051696777344,0.6776732206344604,0.5919086337089539,0.7002939581871033,0.6272101402282715,0.7580268383026123,0.6086083054542542,0.6722274422645569,0.37846940755844116,0.5876971483230591,0.4345329701900482,0.6382101774215698,0.39677566289901733,0.6621876955032349,0.4472903311252594,0.6120636463165283
4564,0.6888339519500732,0.6776230931282043,0.5910860300064087,0.6989589929580688,0.6263095140457153,0.7576977014541626,0.608193039894104,0.6710203886032104,0.3787670135498047,0.5873079299926758,0.4356168210506439,0.637667715549469,0.3971352279186249,0.6618572473526001,0.4479544162750244,0.6114674210548401
4565,0.6886460185050964,0.677423357963562,0.5910791158676147,0.6983011960983276,0.6264244318008423,0.7571387887001038,0.6081646680831909,0.6705261468887329,0.37955841422080994,0.5871573686599731,0.43818309903144836,0.6376516819000244,0.3980730175971985,0.6617429852485657,0.4496898651123047,0.6114664077758789
4566,0.6880987882614136,0.6773980259895325,0.5910726189613342,0.6981843113899231,0.6264280080795288,0.7567788362503052,0.60809725522995,0.6704692840576172,0.3829600214958191,0.5891793966293335,0.4435768723487854,0.6427130103111267,0.40409621596336365,0.6658284664154053,0.4528520703315735,0.6134358048439026
4567,0.6877567172050476,0.6772017478942871,0.591016948223114,0.6976062655448914,0.6264286041259766,0.7562620639801025,0.6077365279197693,0.6698828339576721,0.3856348395347595,0.5923590064048767,0.4488893449306488,0.649506688117981,0.41041702032089233,0.6746296286582947,0.4571445882320404,0.6183079481124878
4568,0.6874575018882751,0.6770997047424316,0.5910108089447021,0.6972393989562988,0.6264967322349548,0.7556657195091248,0.6073331832885742,0.6694568991661072,0.3900805711746216,0.5991497039794922,0.45215362310409546,0.6555657386779785,0.4151790142059326,0.6816324591636658,0.4605790376663208,0.6236090064048767
4569,0.686769425868988,0.677003026008606,0.5908258557319641,0.697072446346283,0.6264868378639221,0.7553907036781311,0.6063007712364197,0.669192910194397,0.39520296454429626,0.6044539213180542,0.4562167525291443,0.6635007858276367,0.42551568150520325,0.6944330930709839,0.46295374631881714,0.6278765201568604
4570,0.6862927675247192,0.6768081188201904,0.5905770063400269,0.6969030499458313,0.6264643669128418,0.7552304863929749,0.6054802536964417,0.6689433455467224,0.3972063660621643,0.606144368648529,0.4574025869369507,0.6655158996582031,0.4258740544319153,0.6933085322380066,0.46353229880332947,0.6294328570365906
4571,0.6859347224235535,0.67661452293396,0.5901814699172974,0.6965881586074829,0.6263129711151123,0.7549919486045837,0.6049238443374634,0.6685729026794434,0.39702746272087097,0.6054246425628662,0.4576526880264282,0.6642546653747559,0.42487308382987976,0.6913347244262695,0.4640144407749176,0.6298083066940308
4572,0.6858227252960205,0.676293134689331,0.5901060104370117,0.696499228477478,0.6263180375099182,0.7548432350158691,0.6048259139060974,0.6683220863342285,0.39666587114334106,0.605245053768158,0.4571360945701599,0.6639324426651001,0.4238540530204773,0.6912159323692322,0.46377918124198914,0.629564106464386
4573,0.6857556104660034,0.6761851906776428,0.5899938344955444,0.6964297890663147,0.6261768341064453,0.7547127604484558,0.6046847701072693,0.6682745218276978,0.39647597074508667,0.6047067642211914,0.45708325505256653,0.6629176735877991,0.4231725037097931,0.6902163624763489,0.4638577401638031,0.6291487812995911
4574,0.6857130527496338,0.6761881709098816,0.5899753570556641,0.6964226365089417,0.6259418725967407,0.7547005414962769,0.6046752333641052,0.6682899594306946,0.39630740880966187,0.6040257811546326,0.456897497177124,0.6611225008964539,0.42195209860801697,0.6870588064193726,0.46406057476997375,0.6281614899635315
4575,0.6856561899185181,0.6761962175369263,0.5899609327316284,0.6964389085769653,0.6257492899894714,0.7546878457069397,0.6047070622444153,0.6683713793754578,0.3961448073387146,0.6020775437355042,0.4567219614982605,0.6556419730186462,0.4216060936450958,0.680760383605957,0.464070588350296,0.6255395412445068
4576,0.6855229139328003,0.6762155294418335,0.5899502038955688,0.6964346170425415,0.6253012418746948,0.7546260356903076,0.6046959757804871,0.6684022545814514,0.39653608202934265,0.601893424987793,0.45687657594680786,0.6550272107124329,0.4219338595867157,0.6806454062461853,0.46424639225006104,0.6243606209754944
4577,0.6853482723236084,0.6763287782669067,0.5899391174316406,0.6962895393371582,0.6244470477104187,0.7546132802963257,0.6046655178070068,0.6684086322784424,0.3965149521827698,0.6017282605171204,0.4567863345146179,0.6549504399299622,0.4217227101325989,0.6806939840316772,0.4641974866390228,0.6243363618850708
4578,0.6851763725280762,0.6763488054275513,0.589879035949707,0.6960241198539734,0.6234314441680908,0.7545756697654724,0.6046115756034851,0.6683564186096191,0.3964807689189911,0.6007608771324158,0.4569043815135956,0.6534302830696106,0.4215218722820282,0.6793191432952881,0.4643135666847229,0.62349933385849
4579,0.6849992275238037,0.6763530373573303,0.5898674726486206,0.6957683563232422,0.6231347918510437,0.7544637322425842,0.6045734882354736,0.6683037877082825,0.39643365144729614,0.6005032658576965,0.45772209763526917,0.6534036993980408,0.42146775126457214,0.6791906952857971,0.46486812829971313,0.6234558820724487
4580,0.6849664449691772,0.6763136386871338,0.5901015400886536,0.6953613758087158,0.6231305003166199,0.7541568279266357,0.6046424508094788,0.6682354807853699,0.39654430747032166,0.6004267334938049,0.45839664340019226,0.6532469987869263,0.4233570694923401,0.6790680289268494,0.4651682376861572,0.6233007311820984
4581,0.684942364692688,0.6763098835945129,0.5901321768760681,0.6953520178794861,0.6229705214500427,0.7541420459747314,0.6046633124351501,0.6682389974594116,0.3969470262527466,0.6003862619400024,0.4586533010005951,0.6521665453910828,0.4236091077327728,0.6780316233634949,0.4653019905090332,0.622779905796051
4582,0.6849817633628845,0.675998866558075,0.5903779864311218,0.6951891779899597,0.6230685114860535,0.7535972595214844,0.6048669219017029,0.6681129932403564,0.3981958031654358,0.6006316542625427,0.45924338698387146,0.6517314314842224,0.42638474702835083,0.6780208349227905,0.46562474966049194,0.6225863695144653
4583,0.6849830746650696,0.6757322549819946,0.5904375910758972,0.6950179934501648,0.6230390667915344,0.753243625164032,0.6049931049346924,0.6679291725158691,0.3985796272754669,0.6006273031234741,0.4593600332736969,0.6500892639160156,0.4269881844520569,0.6776841282844543,0.4660385549068451,0.621738076210022
4584,0.6849709749221802,0.675389289855957,0.5905212163925171,0.6950176358222961,0.6230347752571106,0.7530604004859924,0.6052761673927307,0.6679121851921082,0.3986040949821472,0.60060715675354,0.4594338834285736,0.6493851542472839,0.4273301064968109,0.6774347424507141,0.4661739468574524,0.6209251880645752
4585,0.6849272847175598,0.6752082705497742,0.5906633138656616,0.6949976682662964,0.6230261921882629,0.752899169921875,0.6054003834724426,0.6678047180175781,0.3985935151576996,0.6005635261535645,0.4593079388141632,0.6487077474594116,0.4269386827945709,0.677088737487793,0.4661768674850464,0.6203799843788147
