frame,left_wrist_x,left_wrist_y,left_index_x,left_index_y,left_pinky_x,left_pinky_y,left_thumb_x,left_thumb_y,right_wrist_x,right_wrist_y,right_index_x,right_index_y,right_pinky_x,right_pinky_y,right_thumb_x,right_thumb_y
3703,0.5710052251815796,0.7230163812637329,0.5116515755653381,0.7604186534881592,0.5403813719749451,0.792384147644043,0.5132682919502258,0.7414993643760681,0.2667553424835205,0.7531338334083557,0.306755393743515,0.7761936783790588,0.28618112206459045,0.8146388530731201,0.31169337034225464,0.7572598457336426
3704,0.5709856748580933,0.7236743569374084,0.5116344094276428,0.7611790299415588,0.54041588306427,0.7924734354019165,0.5132375359535217,0.7423738241195679,0.2565464973449707,0.7483456134796143,0.2962645888328552,0.7754029035568237,0.2741607129573822,0.8131788969039917,0.3020797371864319,0.7553110718727112
3705,0.5708857774734497,0.7248885631561279,0.5099436640739441,0.7636178731918335,0.5398975014686584,0.7930537462234497,0.5115547776222229,0.7449617981910706,0.24513959884643555,0.737432062625885,0.28001368045806885,0.770419716835022,0.25059637427330017,0.7992109656333923,0.29150012135505676,0.7514705657958984
3706,0.5697329044342041,0.7264333963394165,0.5063534379005432,0.7667586207389832,0.5388750433921814,0.7938669323921204,0.5078967213630676,0.7489670515060425,0.2467430680990219,0.733700156211853,0.2760078012943268,0.7650109529495239,0.24779532849788666,0.791738748550415,0.2891121208667755,0.7478716969490051
3707,0.5687569379806519,0.7278407216072083,0.5046306252479553,0.7682937979698181,0.5379322171211243,0.7945041060447693,0.506070077419281,0.7507458329200745,0.25209999084472656,0.7341760993003845,0.28293079137802124,0.7643789052963257,0.25459402799606323,0.7912957668304443,0.29495730996131897,0.7477078437805176
3708,0.5672701597213745,0.7285531163215637,0.5035666823387146,0.7694963216781616,0.5376683473587036,0.7950518727302551,0.5045220255851746,0.7519648671150208,0.2526453137397766,0.734921395778656,0.2873966097831726,0.7670132517814636,0.26113244891166687,0.7923004627227783,0.2955436408519745,0.7508671283721924
3709,0.5666307806968689,0.7295374274253845,0.5030121207237244,0.7703796029090881,0.5373144745826721,0.796623706817627,0.5037906765937805,0.7526627779006958,0.2598315179347992,0.7374451160430908,0.29577961564064026,0.7751511931419373,0.26231062412261963,0.7965590357780457,0.30741044878959656,0.7567856907844543
3710,0.5666360855102539,0.7296828627586365,0.5033381581306458,0.7702561616897583,0.5384607911109924,0.7966244220733643,0.5038599371910095,0.7524940967559814,0.2736571133136749,0.7429957985877991,0.3094886541366577,0.7850092053413391,0.2662196159362793,0.8041451573371887,0.3233813941478729,0.7649825215339661
3711,0.5666195154190063,0.7296525239944458,0.5040872693061829,0.7701820135116577,0.5402508974075317,0.796423614025116,0.5041996240615845,0.7523718476295471,0.2859712541103363,0.7464192509651184,0.32590100169181824,0.7873190641403198,0.2770497500896454,0.8087247610092163,0.3387608826160431,0.7673259377479553
3712,0.5666300654411316,0.7297806143760681,0.5058337450027466,0.7700733542442322,0.5418556332588196,0.7962057590484619,0.505093514919281,0.752262532711029,0.3017983138561249,0.7514258623123169,0.33840370178222656,0.7922207117080688,0.2838434875011444,0.8111997246742249,0.35207271575927734,0.7730798721313477
3713,0.5671308636665344,0.7292859554290771,0.5085015296936035,0.7695013880729675,0.546233057975769,0.7947278022766113,0.5067464709281921,0.7520526051521301,0.3102181553840637,0.7548723816871643,0.34490111470222473,0.7989450693130493,0.2903304398059845,0.8165837526321411,0.3577735722064972,0.7778434157371521
3714,0.5674482583999634,0.7287889122962952,0.5111039876937866,0.7683886885643005,0.5471265316009521,0.793510913848877,0.5082386136054993,0.7508494257926941,0.3166167140007019,0.7591366171836853,0.3485300838947296,0.8049898743629456,0.2987690567970276,0.8211732506752014,0.3620458245277405,0.7829327583312988
3715,0.569999635219574,0.7283108830451965,0.513896107673645,0.7671834230422974,0.5475238561630249,0.7934303283691406,0.5108257532119751,0.7491545677185059,0.3205820620059967,0.7610592246055603,0.35242509841918945,0.8068979382514954,0.3059416115283966,0.8238312005996704,0.3655526041984558,0.7841612696647644
3716,0.5710818767547607,0.7282537817955017,0.5149510502815247,0.7670824527740479,0.5478585958480835,0.7934535145759583,0.5117167234420776,0.748818039894104,0.31992533802986145,0.7613406777381897,0.3530896008014679,0.8075893521308899,0.3079029321670532,0.8260184526443481,0.3659840524196625,0.7843120694160461
3717,0.5733370780944824,0.727996289730072,0.5166459679603577,0.7668009400367737,0.548480749130249,0.793317973613739,0.5139461755752563,0.7482025623321533,0.3173989951610565,0.7612266540527344,0.3513491451740265,0.8068994283676147,0.30728304386138916,0.8262525200843811,0.3641011118888855,0.783708930015564
3718,0.5749667286872864,0.7278895974159241,0.517713189125061,0.7660125494003296,0.5488064885139465,0.7931387424468994,0.5155501961708069,0.7470514178276062,0.31582656502723694,0.7609689831733704,0.35008805990219116,0.8058291077613831,0.30657070875167847,0.8256868720054626,0.36255818605422974,0.7829495668411255
3719,0.5749033689498901,0.7279667854309082,0.5178375840187073,0.7659680843353271,0.5487794876098633,0.7930747270584106,0.5160253047943115,0.746951162815094,0.3157138228416443,0.7603474855422974,0.34947308897972107,0.8056135177612305,0.306276798248291,0.8241550922393799,0.361865758895874,0.782470703125
3720,0.5748544931411743,0.7277737259864807,0.5177890062332153,0.7658202052116394,0.5479811429977417,0.793046772480011,0.5162882804870605,0.7461757063865662,0.31319668889045715,0.7602165341377258,0.34702786803245544,0.8051855564117432,0.30601614713668823,0.8242115378379822,0.35912784934043884,0.7820795178413391
3721,0.5752310752868652,0.7271100282669067,0.5177420377731323,0.7634653449058533,0.5477713346481323,0.7916831374168396,0.5163055062294006,0.7440441250801086,0.30478912591934204,0.7601480484008789,0.3398071527481079,0.8048545122146606,0.304456889629364,0.8250448703765869,0.3503860533237457,0.7818175554275513
3722,0.5744110345840454,0.7269098162651062,0.5166191458702087,0.7624004483222961,0.5433470606803894,0.7916408181190491,0.5156403183937073,0.7432166337966919,0.2970787584781647,0.7599265575408936,0.3329555094242096,0.8045262098312378,0.3017057776451111,0.8255029320716858,0.3424515724182129,0.7806074619293213
3723,0.5720193386077881,0.7268702387809753,0.5115911364555359,0.7624465823173523,0.5385819673538208,0.7920411825180054,0.5118820071220398,0.7432259321212769,0.2914002537727356,0.7597510814666748,0.32923880219459534,0.8042266368865967,0.29908379912376404,0.8259098529815674,0.3382384479045868,0.7804953455924988
3724,0.5685403943061829,0.7266013622283936,0.5084707140922546,0.7620837688446045,0.5351969003677368,0.7920405864715576,0.5095057487487793,0.7427955269813538,0.2878824472427368,0.758275032043457,0.32794198393821716,0.8027235269546509,0.29648271203041077,0.8255526423454285,0.33651405572891235,0.7785707712173462
3725,0.561366856098175,0.7265942096710205,0.49845966696739197,0.7620758414268494,0.5258979797363281,0.7926735281944275,0.5007025599479675,0.7427709102630615,0.2835073471069336,0.7526103854179382,0.3281223475933075,0.7953769564628601,0.29627925157546997,0.8214728832244873,0.33628830313682556,0.770246148109436
3726,0.5554727911949158,0.7283822298049927,0.49045896530151367,0.7628132104873657,0.5145768523216248,0.796505868434906,0.4947744309902191,0.7429503202438354,0.28057801723480225,0.7497000098228455,0.32770004868507385,0.7912905812263489,0.29589372873306274,0.8199065923690796,0.33549764752388,0.7655333280563354
3727,0.5501297116279602,0.7316637635231018,0.4848979115486145,0.7643308043479919,0.5101555585861206,0.799776017665863,0.4890331029891968,0.7441006302833557,0.2788597047328949,0.7485535740852356,0.32631394267082214,0.7887412309646606,0.29535916447639465,0.8183175325393677,0.3341338038444519,0.7633751034736633
3728,0.5471905469894409,0.7348801493644714,0.48202645778656006,0.7663357853889465,0.509559690952301,0.8024646639823914,0.4858399033546448,0.7459611296653748,0.27625808119773865,0.7482652068138123,0.32495632767677307,0.7882440686225891,0.29259446263313293,0.8174891471862793,0.333087295293808,0.763550341129303
3729,0.5447589755058289,0.7375536561012268,0.4816865622997284,0.7686203122138977,0.5086669921875,0.8046873211860657,0.48484644293785095,0.7483963370323181,0.27247291803359985,0.7471212148666382,0.32309743762016296,0.7870946526527405,0.2881868779659271,0.8152665495872498,0.3316206634044647,0.7631366848945618
3730,0.5430991053581238,0.739423930644989,0.48019295930862427,0.7692884802818298,0.5074176788330078,0.8059080243110657,0.4833073318004608,0.7496541738510132,0.2701372802257538,0.7471274733543396,0.319710373878479,0.786910891532898,0.2839605212211609,0.8143048286437988,0.3293783366680145,0.7634132504463196
3731,0.5420932769775391,0.7407962083816528,0.47707265615463257,0.7706179618835449,0.5072070956230164,0.8073953986167908,0.4805757999420166,0.7516763210296631,0.2701549232006073,0.7472249269485474,0.31789252161979675,0.7868867516517639,0.283029168844223,0.8142846822738647,0.3277588486671448,0.7636166214942932
3732,0.5422980785369873,0.7413076758384705,0.47779273986816406,0.7718294262886047,0.50693279504776,0.8085461854934692,0.4808497726917267,0.7530785202980042,0.27050071954727173,0.7472573518753052,0.31805533170700073,0.7870186567306519,0.28326934576034546,0.8145105242729187,0.32768574357032776,0.7637818455696106
3733,0.5418184995651245,0.7421215176582336,0.47819089889526367,0.7739994525909424,0.5062990784645081,0.8100626468658447,0.4810185730457306,0.7547312378883362,0.27074164152145386,0.7472897171974182,0.31814488768577576,0.7870501279830933,0.2833091616630554,0.8145326972007751,0.3277350664138794,0.7638762593269348
3734,0.5418655276298523,0.7419596910476685,0.47804349660873413,0.7749385237693787,0.5068495273590088,0.8098378777503967,0.4805828630924225,0.7554075717926025,0.2708706855773926,0.747649073600769,0.31821882724761963,0.787092924118042,0.2832615077495575,0.8146084547042847,0.32785141468048096,0.7639645934104919
3735,0.5420238375663757,0.7419045567512512,0.4780944883823395,0.7757285237312317,0.5072568655014038,0.8097070455551147,0.4805420935153961,0.7559481859207153,0.2709859013557434,0.7480254769325256,0.31836017966270447,0.7871676683425903,0.28294265270233154,0.8146421909332275,0.32796040177345276,0.7640326619148254
3736,0.542850911617279,0.7413558959960938,0.47838297486305237,0.7756232023239136,0.5076526403427124,0.8096530437469482,0.4808003604412079,0.7558596730232239,0.2710488736629486,0.7480558753013611,0.31844720244407654,0.787223756313324,0.28274035453796387,0.8147067427635193,0.32802554965019226,0.7640849351882935
3737,0.5437180399894714,0.7398973703384399,0.47860288619995117,0.7751979231834412,0.5077113509178162,0.8092135787010193,0.48101118206977844,0.7548814415931702,0.27114036679267883,0.7481323480606079,0.3185451924800873,0.7872723937034607,0.28251805901527405,0.8147289156913757,0.32805678248405457,0.7640879154205322
3738,0.5459193587303162,0.7369109988212585,0.47926753759384155,0.7738329172134399,0.5104417204856873,0.807339072227478,0.48163536190986633,0.7534580230712891,0.2705399990081787,0.7481452822685242,0.31862035393714905,0.7870424389839172,0.28119081258773804,0.8142478466033936,0.328085333108902,0.7640018463134766
3739,0.548392653465271,0.7361017465591431,0.48081037402153015,0.7736542224884033,0.5123230814933777,0.8071430921554565,0.48349636793136597,0.7528815269470215,0.2703612446784973,0.748806893825531,0.3186664283275604,0.7870728373527527,0.28138813376426697,0.8144668936729431,0.3280457854270935,0.7640267014503479
3740,0.549271285533905,0.7359341979026794,0.4808488190174103,0.7736313939094543,0.5124019980430603,0.8071282505989075,0.4837142825126648,0.7528588175773621,0.2695951461791992,0.7491214275360107,0.3183053135871887,0.7870945334434509,0.280199259519577,0.8144912719726562,0.3276320695877075,0.7641956806182861
3741,0.5509099364280701,0.7356810569763184,0.4830901622772217,0.7735992670059204,0.5157628655433655,0.8066397905349731,0.48598581552505493,0.752781331539154,0.2694796025753021,0.7521733641624451,0.31831270456314087,0.7892361879348755,0.2802365720272064,0.8160216808319092,0.3271726071834564,0.7664898037910461
3742,0.5523110628128052,0.7356785535812378,0.48312580585479736,0.773532509803772,0.5159079432487488,0.8066111207008362,0.4861687421798706,0.7527475953102112,0.2676481306552887,0.7528813481330872,0.31818103790283203,0.791683554649353,0.28014227747917175,0.8178976774215698,0.32655978202819824,0.7679766416549683
3743,0.5528176426887512,0.7358651161193848,0.4831783175468445,0.7732647657394409,0.5155628323554993,0.8065909147262573,0.4863571226596832,0.7527211904525757,0.26679959893226624,0.7558635473251343,0.31798309087753296,0.7950628399848938,0.28000012040138245,0.8213406801223755,0.32557210326194763,0.7706029415130615
3744,0.552804708480835,0.7358956336975098,0.4832019805908203,0.7732474207878113,0.5157260894775391,0.8058435320854187,0.4863404333591461,0.7528917193412781,0.26630961894989014,0.7578255534172058,0.3170175850391388,0.7993835806846619,0.27980053424835205,0.8250412344932556,0.3234335780143738,0.7739019393920898
3745,0.552671492099762,0.735944926738739,0.4832174777984619,0.7732815146446228,0.5159090161323547,0.8056856989860535,0.4862807095050812,0.7530984282493591,0.2635289132595062,0.758258044719696,0.313518226146698,0.802298903465271,0.27754461765289307,0.827946126461029,0.31897464394569397,0.7759693264961243
3746,0.5510942935943604,0.7364767789840698,0.4821978509426117,0.7732803225517273,0.5156446099281311,0.8054547309875488,0.4849189519882202,0.7535017728805542,0.269085556268692,0.776436984539032,0.3139057755470276,0.8130947947502136,0.28416550159454346,0.8425280451774597,0.31914183497428894,0.787402331829071
3747,0.5503162741661072,0.7380149960517883,0.48202717304229736,0.7746824622154236,0.5148317813873291,0.8066588640213013,0.4842070937156677,0.7548319101333618,0.26902785897254944,0.7790784239768982,0.3124234080314636,0.8162189722061157,0.28374236822128296,0.8456432819366455,0.31807470321655273,0.7896132469177246
3748,0.5483383536338806,0.739212155342102,0.4788682162761688,0.7766047120094299,0.5136777758598328,0.8075500726699829,0.4801999628543854,0.7579887509346008,0.2698827087879181,0.7847723364830017,0.31185078620910645,0.8193849325180054,0.2841123938560486,0.8495244979858398,0.3164333999156952,0.7923014163970947
3749,0.5462659001350403,0.7400105595588684,0.474228173494339,0.7790830135345459,0.5130332112312317,0.8081291317939758,0.47489234805107117,0.7611449360847473,0.2659064531326294,0.7820585370063782,0.3059697449207306,0.8191057443618774,0.28048503398895264,0.8476181030273438,0.309693306684494,0.7921780347824097
3750,0.5437515377998352,0.7400025129318237,0.4740443229675293,0.7791681289672852,0.5129731893539429,0.8075090646743774,0.4739830791950226,0.7614640593528748,0.2665264308452606,0.7836766839027405,0.30481991171836853,0.8222888708114624,0.2815600037574768,0.850924551486969,0.3090161085128784,0.7950183749198914
3751,0.5424641966819763,0.7407653331756592,0.47392505407333374,0.7797791957855225,0.5120354294776917,0.808653712272644,0.47336065769195557,0.7617360353469849,0.2677491307258606,0.7860621213912964,0.3050978183746338,0.8243545889854431,0.2832510471343994,0.8537244200706482,0.3093082308769226,0.797258734703064
3752,0.5409989356994629,0.7425569891929626,0.4725988507270813,0.7808367609977722,0.5099589824676514,0.8098125457763672,0.472675085067749,0.7627120614051819,0.26702308654785156,0.7857155203819275,0.30531448125839233,0.8238504528999329,0.2811706066131592,0.8534142374992371,0.3095207214355469,0.7969052791595459
3753,0.5396481156349182,0.7443212270736694,0.4713442325592041,0.7821630239486694,0.5078859925270081,0.8114370107650757,0.47206223011016846,0.7636426687240601,0.26689639687538147,0.7793479561805725,0.305757075548172,0.8177995681762695,0.28095757961273193,0.8454691171646118,0.31117942929267883,0.7924225926399231
3754,0.5377138257026672,0.7463741898536682,0.46770429611206055,0.7834876179695129,0.5054998993873596,0.8129258155822754,0.46929866075515747,0.7650179266929626,0.26500773429870605,0.7684499025344849,0.3060219883918762,0.8089786767959595,0.2754175364971161,0.8324407935142517,0.3126313090324402,0.7866275906562805
3755,0.5366426110267639,0.7468124032020569,0.46642571687698364,0.7835436463356018,0.5046743154525757,0.8133876919746399,0.4684560000896454,0.7651147246360779,0.26502543687820435,0.7677454352378845,0.3061252534389496,0.8073897957801819,0.2749916613101959,0.830940842628479,0.3127712309360504,0.7853584289550781
3756,0.5359652638435364,0.7467305660247803,0.46545496582984924,0.7829750776290894,0.5042837858200073,0.8129225373268127,0.46812930703163147,0.7650812268257141,0.26448431611061096,0.7620522975921631,0.3062376081943512,0.8010755777359009,0.27336937189102173,0.822904109954834,0.3128354549407959,0.7797521352767944
3757,0.53599613904953,0.7467218637466431,0.46502605080604553,0.7829278707504272,0.504086434841156,0.8128018379211426,0.4682145118713379,0.7650686502456665,0.2644188106060028,0.7599413990974426,0.3076336681842804,0.7998819351196289,0.2732582688331604,0.8215883374214172,0.31398651003837585,0.7782809138298035
3758,0.5362122654914856,0.7466240525245667,0.46514832973480225,0.7822351455688477,0.503553032875061,0.8124365210533142,0.46846452355384827,0.7647930383682251,0.26733970642089844,0.7604320645332336,0.3122466802597046,0.8002688884735107,0.2791557013988495,0.8221533894538879,0.3166176974773407,0.7782591581344604
3759,0.5358503460884094,0.7469399571418762,0.46528109908103943,0.7822038531303406,0.502992570400238,0.8124802112579346,0.46856385469436646,0.7647404670715332,0.2719741463661194,0.7605080008506775,0.31672877073287964,0.8005940914154053,0.28485167026519775,0.8225615620613098,0.3204793930053711,0.7781996726989746
3760,0.5358721613883972,0.7469067573547363,0.4653860628604889,0.7816548347473145,0.5025259852409363,0.8124576807022095,0.46863892674446106,0.7643491625785828,0.2747593820095062,0.7607981562614441,0.32062792778015137,0.8003619313240051,0.289249986410141,0.8233314156532288,0.3240562677383423,0.7771503329277039
3761,0.536220371723175,0.7468694448471069,0.4657430946826935,0.7800762057304382,0.5024661421775818,0.8124139904975891,0.46953171491622925,0.7631769180297852,0.27653464674949646,0.7607285976409912,0.3243022859096527,0.8002646565437317,0.2922186255455017,0.8238721489906311,0.32669758796691895,0.7760332822799683
3762,0.5364882946014404,0.746699333190918,0.4658922553062439,0.7798376679420471,0.5029668211936951,0.8122163414955139,0.4697546362876892,0.7631414532661438,0.27935516834259033,0.7607775330543518,0.32609620690345764,0.8003793954849243,0.2933947741985321,0.8240821957588196,0.32846468687057495,0.7760636210441589
3763,0.5381628274917603,0.7464256286621094,0.46686816215515137,0.7794016599655151,0.5033878087997437,0.811890184879303,0.47126272320747375,0.7627221941947937,0.28043872117996216,0.7606936097145081,0.32726138830184937,0.8001996278762817,0.2935900390148163,0.8240848183631897,0.3299516439437866,0.7753691077232361
3764,0.538911759853363,0.7464027404785156,0.4678964912891388,0.779382050037384,0.5035033226013184,0.8119907379150391,0.4728182256221771,0.7626764178276062,0.28216615319252014,0.7608041167259216,0.32843080163002014,0.8002297878265381,0.29604944586753845,0.8242958188056946,0.3311733901500702,0.7752193808555603
3765,0.5389319658279419,0.746383786201477,0.4680647552013397,0.7795321345329285,0.5035086870193481,0.8123821020126343,0.4731098711490631,0.7626830339431763,0.28202328085899353,0.760185182094574,0.3281886577606201,0.7998711466789246,0.2959883213043213,0.8242579698562622,0.33111637830734253,0.7747138738632202
3766,0.5389401316642761,0.7463241219520569,0.4680989384651184,0.7795684337615967,0.5032827258110046,0.8125594854354858,0.4732375144958496,0.7626658082008362,0.28202828764915466,0.7600944638252258,0.32799050211906433,0.7991479635238647,0.2957973778247833,0.8242473006248474,0.33111709356307983,0.7737208604812622
3767,0.5390899777412415,0.7462899684906006,0.4682326316833496,0.7795765399932861,0.5033532977104187,0.8126586079597473,0.4733956754207611,0.7626580595970154,0.28201568126678467,0.7599069476127625,0.3278881013393402,0.7985009551048279,0.29562070965766907,0.8240645527839661,0.33129754662513733,0.773152768611908
3768,0.5392372608184814,0.7465410828590393,0.46870478987693787,0.7805037498474121,0.5034118294715881,0.8140963315963745,0.4737838804721832,0.7629076242446899,0.28200364112854004,0.7599277496337891,0.32779720425605774,0.798233687877655,0.29547202587127686,0.8241339325904846,0.3312554657459259,0.773009717464447
3769,0.5406942367553711,0.7465946674346924,0.4696098864078522,0.7806024551391602,0.5034967064857483,0.814900815486908,0.4747077524662018,0.7629002332687378,0.2825554311275482,0.7614449262619019,0.32772180438041687,0.7982532978057861,0.2953537404537201,0.8242510557174683,0.33134955167770386,0.7730198502540588
3770,0.5413781404495239,0.746568500995636,0.470764696598053,0.7811816334724426,0.5042112469673157,0.8148983716964722,0.4755420684814453,0.7631840705871582,0.2834298610687256,0.7631388306617737,0.3289411962032318,0.7992767095565796,0.29561859369277954,0.826012372970581,0.33242708444595337,0.7739377021789551
3771,0.5418573021888733,0.7465471029281616,0.47131702303886414,0.781298041343689,0.5058485269546509,0.8148425817489624,0.47561419010162354,0.7635210752487183,0.2833821475505829,0.764970600605011,0.3289504051208496,0.8019766211509705,0.29556527733802795,0.8283796906471252,0.332497775554657,0.7763192653656006
3772,0.5418615341186523,0.7465195655822754,0.47243449091911316,0.7814757823944092,0.5064014196395874,0.814800500869751,0.4758128523826599,0.7636788487434387,0.2838967740535736,0.7686832547187805,0.32909271121025085,0.8047035932540894,0.29620492458343506,0.8327239751815796,0.3327174484729767,0.7787976264953613
3773,0.5420750379562378,0.7459918260574341,0.47437360882759094,0.781425952911377,0.5088393688201904,0.813556969165802,0.47641992568969727,0.7635842561721802,0.28396254777908325,0.7703469395637512,0.3291647434234619,0.8058961629867554,0.29704201221466064,0.8342897295951843,0.33280372619628906,0.7798008918762207
3774,0.5425200462341309,0.7457410097122192,0.4748874306678772,0.7813383340835571,0.5095859169960022,0.8132033348083496,0.4766676127910614,0.7635674476623535,0.284243643283844,0.7717899084091187,0.32918083667755127,0.8065332770347595,0.29739701747894287,0.8352162837982178,0.33283287286758423,0.7804876565933228
3775,0.5426337718963623,0.7458298206329346,0.47397178411483765,0.7813463807106018,0.5093474388122559,0.8134234547615051,0.4764377176761627,0.7637133002281189,0.2830601930618286,0.770691990852356,0.32916259765625,0.8059828281402588,0.2955816686153412,0.8327454328536987,0.3328293561935425,0.780285656452179
3776,0.54278963804245,0.7458134293556213,0.4739300310611725,0.7817166447639465,0.5093540549278259,0.8133853077888489,0.4764346182346344,0.7641904354095459,0.2826099395751953,0.7707006931304932,0.3291487395763397,0.8062198162078857,0.29398801922798157,0.8324903249740601,0.3328118622303009,0.7804869413375854
3777,0.5421640872955322,0.7460498213768005,0.47395455837249756,0.7844581007957458,0.5091758966445923,0.8142279982566833,0.4762395918369293,0.7658261060714722,0.2825258672237396,0.772896945476532,0.3272896409034729,0.8078758716583252,0.29307788610458374,0.8346166014671326,0.33195194602012634,0.7828561663627625
3778,0.5407665967941284,0.746670126914978,0.4732513427734375,0.7877118587493896,0.5091751217842102,0.8149636387825012,0.47513076663017273,0.7681507468223572,0.280566543340683,0.7727911472320557,0.3231615126132965,0.807817280292511,0.2893271744251251,0.8345416188240051,0.3296942710876465,0.782828688621521
3779,0.5407562851905823,0.7464708089828491,0.47414466738700867,0.7875871658325195,0.51046222448349,0.8144960999488831,0.47541001439094543,0.7681825160980225,0.27805736660957336,0.7723276615142822,0.3202356696128845,0.8076232671737671,0.2836763560771942,0.8337251543998718,0.32818955183029175,0.7827872633934021
3780,0.5406811833381653,0.7461279630661011,0.47457823157310486,0.7870752811431885,0.5110701322555542,0.8137736916542053,0.4754156470298767,0.7681267857551575,0.27842098474502563,0.7738273739814758,0.3203410506248474,0.8099949359893799,0.28395241498947144,0.836153507232666,0.3281978666782379,0.7849140167236328
3781,0.5404803156852722,0.7475789785385132,0.47361838817596436,0.7877559065818787,0.5077084302902222,0.8162437677383423,0.47529342770576477,0.7683733701705933,0.2777020037174225,0.7737274169921875,0.3195798397064209,0.8099786639213562,0.2838548421859741,0.8360889554023743,0.3276090919971466,0.7848852276802063
3782,0.5401801466941833,0.7490494251251221,0.47217950224876404,0.7878091335296631,0.5041869878768921,0.8180595636367798,0.47469520568847656,0.7683679461479187,0.27781808376312256,0.7748849987983704,0.3194749057292938,0.8113429546356201,0.28397223353385925,0.8394911885261536,0.3275461792945862,0.786414384841919
3783,0.5389736890792847,0.7490077018737793,0.4713131785392761,0.7854755520820618,0.5036930441856384,0.815654993057251,0.47408634424209595,0.7673721313476562,0.2726116478443146,0.774808406829834,0.3168637454509735,0.8127220869064331,0.2818126380443573,0.8407577276229858,0.32410380244255066,0.788146436214447
3784,0.5386471152305603,0.7487689256668091,0.47123074531555176,0.7836520671844482,0.5029447674751282,0.814965009689331,0.47403058409690857,0.7661739587783813,0.2730105221271515,0.7792518734931946,0.31690695881843567,0.8197058439254761,0.2856988310813904,0.8500894904136658,0.32331934571266174,0.7913671731948853
3785,0.539779543876648,0.7470315098762512,0.47459110617637634,0.780106782913208,0.504209041595459,0.8132554888725281,0.47785812616348267,0.7634182572364807,0.27015918493270874,0.7751884460449219,0.31042253971099854,0.8152821063995361,0.2821418046951294,0.8461510539054871,0.31768903136253357,0.7876045107841492
3786,0.5433962345123291,0.743287980556488,0.47846317291259766,0.7780708074569702,0.5049441456794739,0.8125690817832947,0.48265618085861206,0.7603081464767456,0.27019622921943665,0.775313138961792,0.3093767464160919,0.8149945735931396,0.28207969665527344,0.8455908894538879,0.3168659806251526,0.7875276803970337
3787,0.5500445365905762,0.73927903175354,0.48511266708374023,0.7742927074432373,0.5074036717414856,0.8114452958106995,0.4905509650707245,0.7559517621994019,0.26855048537254333,0.7742119431495667,0.30732670426368713,0.8123776316642761,0.28064781427383423,0.843184232711792,0.3148483335971832,0.7855225801467896
3788,0.5584478974342346,0.7355583310127258,0.4928664565086365,0.7714030742645264,0.5140535831451416,0.8094249367713928,0.4975043833255768,0.7524048089981079,0.26445114612579346,0.771877646446228,0.3028099834918976,0.8110430836677551,0.27772247791290283,0.8408812284469604,0.3112625479698181,0.7845259308815002
3789,0.564434826374054,0.7343339920043945,0.49935775995254517,0.7709682583808899,0.5201792120933533,0.8083789944648743,0.5039438605308533,0.7516509294509888,0.27022790908813477,0.7833501696586609,0.3034244477748871,0.814527153968811,0.2880442440509796,0.8462326526641846,0.3116212785243988,0.7882262468338013
3790,0.5701034069061279,0.7323556542396545,0.5042945742607117,0.7704599499702454,0.5236418843269348,0.8079118132591248,0.5083637833595276,0.750916063785553,0.2668827474117279,0.7827249765396118,0.30279722809791565,0.8143842220306396,0.28960856795310974,0.8458223938941956,0.3103295862674713,0.7881616353988647
3791,0.5787206888198853,0.730341374874115,0.5186457633972168,0.770717203617096,0.5418212413787842,0.8063529133796692,0.5192725658416748,0.7508944272994995,0.2608041763305664,0.7825747132301331,0.30016186833381653,0.8147009611129761,0.2855950891971588,0.8456095457077026,0.30486786365509033,0.7890098094940186
3792,0.5928862690925598,0.7227293848991394,0.5391689538955688,0.7669321298599243,0.5644375681877136,0.8004989624023438,0.5357672572135925,0.746169924736023,0.25260716676712036,0.7781169414520264,0.28811344504356384,0.8123533129692078,0.27276769280433655,0.8415398001670837,0.29902130365371704,0.7870281934738159
3793,0.607219934463501,0.7161778807640076,0.5544735789299011,0.7651563286781311,0.5847620368003845,0.7964627742767334,0.5497231483459473,0.7429674863815308,0.24443107843399048,0.7694392204284668,0.2788883447647095,0.8090021014213562,0.2584567964076996,0.8358514308929443,0.29516327381134033,0.7839731574058533
3794,0.6164453029632568,0.7125284671783447,0.5625961422920227,0.7635961771011353,0.5990442633628845,0.7900838255882263,0.5573943257331848,0.741115927696228,0.23569247126579285,0.757182776927948,0.27060312032699585,0.8048994541168213,0.24212898313999176,0.825869619846344,0.28796452283859253,0.7797897458076477
3795,0.6227298974990845,0.7112233638763428,0.5688022375106812,0.7638254165649414,0.6072087287902832,0.7883947491645813,0.5637131929397583,0.7417497038841248,0.2313532680273056,0.7541794180870056,0.2684367001056671,0.804991602897644,0.23837542533874512,0.8237837553024292,0.2831786870956421,0.7795475125312805
3796,0.626945972442627,0.7098024487495422,0.5740896463394165,0.7637290358543396,0.613516092300415,0.785563588142395,0.5674001574516296,0.7416540384292603,0.22987399995326996,0.7547678351402283,0.267988920211792,0.8050833940505981,0.2400619238615036,0.8245611190795898,0.2819415032863617,0.7796270251274109
3797,0.6286559104919434,0.7102258205413818,0.5766466856002808,0.7639391422271729,0.617026686668396,0.7853617668151855,0.5696941018104553,0.7418518662452698,0.22644062340259552,0.7539188861846924,0.26730775833129883,0.8061869740486145,0.23896314203739166,0.8247618079185486,0.2769208550453186,0.7798290252685547
