frame,left_wrist_x,left_wrist_y,left_index_x,left_index_y,left_pinky_x,left_pinky_y,left_thumb_x,left_thumb_y,right_wrist_x,right_wrist_y,right_index_x,right_index_y,right_pinky_x,right_pinky_y,right_thumb_x,right_thumb_y
5868,0.6294830441474915,0.6051988005638123,0.542689859867096,0.6387174129486084,0.5987744927406311,0.6747925877571106,0.5460854172706604,0.6152653694152832,0.30963194370269775,0.5946832299232483,0.32580873370170593,0.6287716031074524,0.3140518069267273,0.6603920459747314,0.3326554298400879,0.6025223731994629
5869,0.6315729022026062,0.6066163778305054,0.5452965497970581,0.6400780081748962,0.5997449159622192,0.6764060854911804,0.5479997992515564,0.6162622570991516,0.30901989340782166,0.5960678458213806,0.32488417625427246,0.6306021213531494,0.3141535818576813,0.6636057496070862,0.33045342564582825,0.6042371988296509
5870,0.6347927451133728,0.606304407119751,0.549635648727417,0.6406909823417664,0.6072812080383301,0.6764272451400757,0.5517407059669495,0.6170666217803955,0.3037339746952057,0.5957427024841309,0.32361653447151184,0.6305956840515137,0.30699029564857483,0.6634358763694763,0.3300473988056183,0.6046869158744812
5871,0.6415454149246216,0.6061716079711914,0.5567417740821838,0.6404955983161926,0.6147593855857849,0.6761196851730347,0.5593966841697693,0.6168938279151917,0.30397269129753113,0.5949153900146484,0.3200708329677582,0.6301374435424805,0.3075218200683594,0.6601244211196899,0.32740533351898193,0.6055206656455994
5872,0.6508668661117554,0.6041897535324097,0.5626130700111389,0.6400991678237915,0.62269127368927,0.6754700541496277,0.5647179484367371,0.6160247325897217,0.30057889223098755,0.594955563545227,0.32044410705566406,0.6320061087608337,0.30735519528388977,0.6611078381538391,0.3280012905597687,0.6081289052963257
5873,0.6561226844787598,0.6034896373748779,0.5675628781318665,0.6399518251419067,0.6249657273292542,0.6751536726951599,0.569096565246582,0.6159397959709167,0.2988619804382324,0.5941608548164368,0.32236447930336,0.634059488773346,0.3078158497810364,0.6617746353149414,0.32887500524520874,0.6099603772163391
5874,0.6625311970710754,0.5991018414497375,0.5742260813713074,0.6391588449478149,0.6378353834152222,0.6728314161300659,0.5748981833457947,0.6146988272666931,0.29922056198120117,0.5942037105560303,0.32722872495651245,0.6371536254882812,0.3099295198917389,0.6636388301849365,0.3334268629550934,0.6108955144882202
5875,0.6670178174972534,0.5971047282218933,0.5762192606925964,0.6374723315238953,0.6421584486961365,0.67178875207901,0.5762675404548645,0.6140367984771729,0.2994103729724884,0.5949065089225769,0.33410757780075073,0.6411639451980591,0.3167201280593872,0.6687340140342712,0.3394203186035156,0.6121135354042053
5876,0.6702394485473633,0.5963341593742371,0.582538902759552,0.6366942524909973,0.6463065147399902,0.6702629327774048,0.5819206237792969,0.6137996912002563,0.30627840757369995,0.6004587411880493,0.3337324261665344,0.6410174369812012,0.3214174807071686,0.6682755947113037,0.3407309055328369,0.6126571297645569
5877,0.6734145879745483,0.595382034778595,0.5881187319755554,0.6355157494544983,0.6499378681182861,0.6683176755905151,0.586595356464386,0.6128437519073486,0.3118516802787781,0.6032732725143433,0.34515076875686646,0.6422023773193359,0.32582494616508484,0.6693345308303833,0.34882476925849915,0.6142822504043579
5878,0.6748016476631165,0.5952602028846741,0.5897603631019592,0.6356201171875,0.650393545627594,0.6679380536079407,0.587768018245697,0.6127979159355164,0.330610990524292,0.6102873682975769,0.3618016541004181,0.6450332999229431,0.3441227376461029,0.673065185546875,0.3645850419998169,0.6182575821876526
5879,0.673226535320282,0.5966818332672119,0.5896244049072266,0.6374613642692566,0.6493032574653625,0.6689768433570862,0.5880363583564758,0.6146065592765808,0.3511001169681549,0.611964225769043,0.3661753237247467,0.6431772112846375,0.36289069056510925,0.6728119850158691,0.36820894479751587,0.6198806166648865
5880,0.6721142530441284,0.5971648693084717,0.5885519981384277,0.6382437348365784,0.6480653882026672,0.6695529818534851,0.5872767567634583,0.6152058243751526,0.34798920154571533,0.6138299107551575,0.3684501647949219,0.6440531015396118,0.3605850636959076,0.6736082434654236,0.3708699941635132,0.6208668947219849
5881,0.6716850996017456,0.5981801152229309,0.5880374908447266,0.639611542224884,0.6474249958992004,0.6713926196098328,0.586958646774292,0.6164793372154236,0.3444870114326477,0.613937497138977,0.3767828345298767,0.6439550518989563,0.35974591970443726,0.673377275466919,0.37935712933540344,0.6210290789604187
5882,0.6716090440750122,0.5984344482421875,0.5875850319862366,0.6400961875915527,0.6472338438034058,0.671966552734375,0.5866102576255798,0.6171121597290039,0.3433598279953003,0.6136487722396851,0.37727877497673035,0.6443169116973877,0.35752567648887634,0.6751840710639954,0.37960830330848694,0.6210974454879761
5883,0.6712831258773804,0.5984339118003845,0.5874075889587402,0.6413092017173767,0.6470306515693665,0.6724022030830383,0.5870295166969299,0.6171209216117859,0.34218621253967285,0.6167676448822021,0.3753085732460022,0.6477319598197937,0.3578292429447174,0.6761281490325928,0.37890076637268066,0.6237567663192749
5884,0.6710456013679504,0.5978007912635803,0.5876402854919434,0.6413879990577698,0.6465988755226135,0.672370970249176,0.5871717929840088,0.6171016693115234,0.3409440517425537,0.6202029585838318,0.37505391240119934,0.6470541954040527,0.35679543018341064,0.6727123260498047,0.3783318102359772,0.6235502362251282
5885,0.6708739995956421,0.597795844078064,0.5883731245994568,0.6427212357521057,0.6465835571289062,0.6725100874900818,0.5875986218452454,0.6173315048217773,0.3430057764053345,0.6254388689994812,0.3745051324367523,0.646939754486084,0.35653385519981384,0.6726773381233215,0.37739038467407227,0.6256675720214844
5886,0.6707515120506287,0.5983771085739136,0.5895733833312988,0.6451847553253174,0.6464235186576843,0.6740842461585999,0.5883520245552063,0.6178024411201477,0.34571459889411926,0.632705569267273,0.3743959963321686,0.6498870849609375,0.35690757632255554,0.6726664304733276,0.37719112634658813,0.6291989684104919
5887,0.6707169413566589,0.5983936190605164,0.5901435017585754,0.6452726125717163,0.6465752124786377,0.6740915775299072,0.5887407660484314,0.6177899241447449,0.34901779890060425,0.6351631879806519,0.3742190897464752,0.650198221206665,0.3571580648422241,0.6726427674293518,0.3770068883895874,0.6301474571228027
5888,0.6702828407287598,0.5983719229698181,0.5900486707687378,0.6452775001525879,0.6464948654174805,0.6737315058708191,0.5884921550750732,0.6184566020965576,0.34388458728790283,0.6336809992790222,0.37352806329727173,0.651387095451355,0.35674652457237244,0.6733562350273132,0.37678876519203186,0.6320430636405945
5889,0.6699838638305664,0.598376989364624,0.5900062918663025,0.6452306509017944,0.6464285254478455,0.6736159920692444,0.5882726311683655,0.6186367273330688,0.3436044752597809,0.6323865056037903,0.3658577799797058,0.6512304544448853,0.3562767505645752,0.6735323071479797,0.37201401591300964,0.6319909691810608
5890,0.6692666411399841,0.5999904274940491,0.5898851752281189,0.6472150087356567,0.6462467312812805,0.6752137541770935,0.5881703495979309,0.6211525797843933,0.34333017468452454,0.6315744519233704,0.36575010418891907,0.6552782654762268,0.35618308186531067,0.6742995381355286,0.3735533356666565,0.6331943273544312
5891,0.668818473815918,0.6034626364707947,0.5896515846252441,0.6515799164772034,0.6457406282424927,0.6790897250175476,0.5881280303001404,0.6235406398773193,0.3424585163593292,0.6314440369606018,0.3467419743537903,0.6469213962554932,0.3537170886993408,0.6659350395202637,0.3610401749610901,0.6249200701713562
5892,0.6687116026878357,0.6044331789016724,0.5897805690765381,0.651974081993103,0.6456785798072815,0.6793838739395142,0.5882465243339539,0.6236974000930786,0.34003371000289917,0.6270518898963928,0.34475746750831604,0.6371056437492371,0.34483829140663147,0.6623393893241882,0.3553576171398163,0.618721067905426
5893,0.6677700877189636,0.604556679725647,0.5892344117164612,0.6520228385925293,0.6453118920326233,0.6793016195297241,0.588191032409668,0.6237931847572327,0.31843307614326477,0.5774171948432922,0.30614858865737915,0.5773069262504578,0.315236896276474,0.5995798110961914,0.3194259703159332,0.5662533640861511
5894,0.667734682559967,0.6050124168395996,0.5892993211746216,0.6518886685371399,0.6454116702079773,0.679259181022644,0.5881627202033997,0.6238441467285156,0.3261343240737915,0.591950535774231,0.32703232765197754,0.5904698967933655,0.32812097668647766,0.6150757074356079,0.33090120553970337,0.5751979947090149
5895,0.6675096750259399,0.6065027117729187,0.5892589688301086,0.652275025844574,0.6453928351402283,0.6793942451477051,0.588132917881012,0.6258224248886108,0.3262006938457489,0.5924252867698669,0.35017913579940796,0.6138193011283875,0.3293735980987549,0.6360421180725098,0.35115376114845276,0.6006168723106384
5896,0.6672046184539795,0.607517659664154,0.5893002152442932,0.6525509357452393,0.6451924443244934,0.6793835163116455,0.5881524085998535,0.6269233822822571,0.32446447014808655,0.5972177386283875,0.35782331228256226,0.6224849224090576,0.3304806053638458,0.6442788243293762,0.3584611117839813,0.6089729070663452
5897,0.666012704372406,0.607769787311554,0.588827908039093,0.6532499194145203,0.6449475288391113,0.6794434189796448,0.587532639503479,0.6284006834030151,0.32435858249664307,0.6001220345497131,0.36098501086235046,0.6337896585464478,0.3328650891780853,0.6544175148010254,0.35968437790870667,0.6126028895378113
5898,0.6652344465255737,0.6082308292388916,0.5872597098350525,0.65391606092453,0.6441150903701782,0.6797272562980652,0.586262583732605,0.629184365272522,0.3224776089191437,0.5973290205001831,0.36525171995162964,0.6351359486579895,0.3337891399860382,0.6545106172561646,0.36481934785842896,0.6129569411277771
5899,0.6651596426963806,0.6090686321258545,0.5872136950492859,0.6545830965042114,0.6440951228141785,0.6809951066970825,0.5860846042633057,0.6301721930503845,0.3209739625453949,0.598638653755188,0.3702247738838196,0.6373082399368286,0.3341882824897766,0.658022403717041,0.37257614731788635,0.6158230900764465
5900,0.6647173166275024,0.6091065406799316,0.5867390632629395,0.6546279788017273,0.6433001160621643,0.6812722086906433,0.5859873294830322,0.6301141977310181,0.3196001648902893,0.5982913970947266,0.37296783924102783,0.6383012533187866,0.3345661461353302,0.659375786781311,0.37475311756134033,0.6158738732337952
5901,0.6641169786453247,0.6082070469856262,0.5862613320350647,0.6543922424316406,0.6428394913673401,0.6809130907058716,0.5856331586837769,0.62960284948349,0.31975486874580383,0.5979084372520447,0.3757278025150299,0.6384469270706177,0.3346402049064636,0.6594709753990173,0.3773835301399231,0.615836501121521
5902,0.6641074419021606,0.6079581379890442,0.586335301399231,0.6543632745742798,0.6433502435684204,0.6808053255081177,0.5855407118797302,0.6295548677444458,0.31990760564804077,0.5981890559196472,0.37654486298561096,0.6382644772529602,0.3349616527557373,0.6595526933670044,0.37912023067474365,0.615523636341095
5903,0.6628221273422241,0.608269214630127,0.584209680557251,0.6545592546463013,0.6423834562301636,0.6808008551597595,0.5824655890464783,0.6300604343414307,0.32021692395210266,0.5986006259918213,0.37629228830337524,0.6381749510765076,0.33627209067344666,0.660396158695221,0.37873375415802,0.6146599054336548
5904,0.6634537577629089,0.6082633137702942,0.58504718542099,0.6533007621765137,0.6465166807174683,0.6803597211837769,0.5825935006141663,0.629808783531189,0.3220822215080261,0.6006764769554138,0.37607595324516296,0.6391226649284363,0.3410845696926117,0.6622339487075806,0.3781510889530182,0.6154726147651672
5905,0.6636355519294739,0.6081938743591309,0.5852362513542175,0.6525132656097412,0.6481388807296753,0.6801208257675171,0.582604169845581,0.6296892762184143,0.322187602519989,0.600835919380188,0.37564489245414734,0.6408367156982422,0.3434247374534607,0.6636736989021301,0.3780517876148224,0.6164171695709229
5906,0.6636085510253906,0.6068198084831238,0.585273265838623,0.6516399383544922,0.6483280658721924,0.678629994392395,0.5825833678245544,0.6288158893585205,0.32923445105552673,0.6101155281066895,0.3700103461742401,0.6416904926300049,0.34666961431503296,0.6660024523735046,0.3779178559780121,0.6217930912971497
5907,0.6636539697647095,0.6055315136909485,0.5853974223136902,0.6496004462242126,0.6486102938652039,0.6773704290390015,0.5826180577278137,0.6274619102478027,0.32946088910102844,0.6088871955871582,0.36361151933670044,0.6416988372802734,0.3471122980117798,0.6660516858100891,0.3778446316719055,0.6235418915748596
5908,0.6640657186508179,0.6054490208625793,0.5872097611427307,0.6495187282562256,0.650295615196228,0.6769744753837585,0.5843561887741089,0.6273548603057861,0.3187931478023529,0.6011517643928528,0.3282734155654907,0.6176681518554688,0.32691335678100586,0.6380298137664795,0.33897683024406433,0.6026509404182434
5909,0.6640257239341736,0.6055318713188171,0.5872082114219666,0.6495436429977417,0.6501216292381287,0.6769668459892273,0.5844007730484009,0.6273643374443054,0.3195749521255493,0.6012328863143921,0.3344368636608124,0.6248315572738647,0.3312394618988037,0.6456878185272217,0.34348729252815247,0.6138815879821777
5910,0.6631251573562622,0.6055803298950195,0.5862676501274109,0.6494866609573364,0.6493543982505798,0.6768903732299805,0.5836872458457947,0.6273413300514221,0.32151979207992554,0.601093590259552,0.3415029048919678,0.6294965147972107,0.3380792737007141,0.6525275707244873,0.35472679138183594,0.6141464710235596
5911,0.6629350185394287,0.6055841445922852,0.5858901739120483,0.6494033336639404,0.6490724682807922,0.6767986416816711,0.5835102200508118,0.6272326111793518,0.32184702157974243,0.6008862853050232,0.35417062044143677,0.6308844685554504,0.341462105512619,0.6548445820808411,0.35875293612480164,0.6140046715736389
5912,0.6619112491607666,0.6061755418777466,0.5850496292114258,0.6522708535194397,0.648291289806366,0.6787618398666382,0.5824406743049622,0.628390908241272,0.3223329186439514,0.6018195152282715,0.35806429386138916,0.6355133056640625,0.34379348158836365,0.6593844294548035,0.35944631695747375,0.6148495078086853
5913,0.6614211797714233,0.6066162586212158,0.5847092866897583,0.6532538533210754,0.6476168036460876,0.6791463494300842,0.5821548104286194,0.6288802027702332,0.322518527507782,0.6018484234809875,0.3580576777458191,0.6357631683349609,0.34556829929351807,0.6619696021080017,0.3597208261489868,0.6146312355995178
5914,0.6613114476203918,0.6066392064094543,0.5841405391693115,0.6535705327987671,0.6470385193824768,0.6791285276412964,0.5818485021591187,0.6290092468261719,0.31865227222442627,0.601666271686554,0.3613097667694092,0.6362888813018799,0.34582316875457764,0.6639545559883118,0.3604353368282318,0.6139881610870361
5915,0.6602690815925598,0.6068013906478882,0.5839257836341858,0.6536083817481995,0.6466338038444519,0.6790825128555298,0.5812248587608337,0.6290944814682007,0.32196271419525146,0.6021611094474792,0.37581849098205566,0.636664092540741,0.346775084733963,0.6647148728370667,0.37611544132232666,0.6145616173744202
5916,0.6602543592453003,0.6068052649497986,0.5847184062004089,0.6538814306259155,0.6466861367225647,0.6790663003921509,0.5818038582801819,0.6291192173957825,0.3224845230579376,0.6023309826850891,0.3769318461418152,0.638183057308197,0.34960436820983887,0.66805100440979,0.3761889636516571,0.614575982093811
5917,0.6594715118408203,0.608690619468689,0.5844171047210693,0.654737114906311,0.645718514919281,0.6809229254722595,0.5815534591674805,0.6295841932296753,0.32567650079727173,0.6032912135124207,0.3779371976852417,0.6388149261474609,0.3521450161933899,0.6703894138336182,0.37720444798469543,0.6145142912864685
5918,0.6598623394966125,0.6087917685508728,0.5846613645553589,0.6547638773918152,0.6456596255302429,0.6812906265258789,0.5819100737571716,0.6295174956321716,0.3286184072494507,0.6041778326034546,0.3822527527809143,0.6386841535568237,0.35515326261520386,0.6703460812568665,0.38176852464675903,0.6145380735397339
5919,0.6599051356315613,0.6089503169059753,0.5850691795349121,0.6551306247711182,0.6456332206726074,0.6814265847206116,0.5823103189468384,0.6295535564422607,0.3309903144836426,0.6049484610557556,0.3839309513568878,0.638573408126831,0.3566650152206421,0.6702343225479126,0.3839551508426666,0.6145605444908142
5920,0.6599000692367554,0.6090445518493652,0.5851888060569763,0.6554028987884521,0.645442008972168,0.6815165877342224,0.5823460817337036,0.6298007369041443,0.3328295052051544,0.6061134338378906,0.3841823637485504,0.6380475759506226,0.3578972816467285,0.6699838042259216,0.38431447744369507,0.6145235896110535
5921,0.6598802804946899,0.6090887188911438,0.5852376222610474,0.6554721593856812,0.6454223990440369,0.6815035343170166,0.5823676586151123,0.6299698948860168,0.33347460627555847,0.6066356301307678,0.3839162290096283,0.6374258995056152,0.35851410031318665,0.6695910096168518,0.3841680884361267,0.6144016981124878
5922,0.6598603129386902,0.6092100143432617,0.5852712988853455,0.6556617617607117,0.6454057097434998,0.6815784573554993,0.582384467124939,0.6303005218505859,0.3334047496318817,0.6071040034294128,0.38166555762290955,0.6364665627479553,0.3584483861923218,0.6687131524085999,0.3817051351070404,0.6142144203186035
5923,0.6598677039146423,0.6094628572463989,0.5861568450927734,0.6564579010009766,0.645603597164154,0.681627094745636,0.582906186580658,0.6306820511817932,0.3333684504032135,0.6082199215888977,0.37902626395225525,0.6365471482276917,0.35816946625709534,0.6676225066184998,0.37793195247650146,0.6142039895057678
5924,0.6598635911941528,0.609767496585846,0.5861201882362366,0.6565352082252502,0.6455891132354736,0.6816566586494446,0.5828610062599182,0.6309641003608704,0.33264023065567017,0.6087369322776794,0.3712345361709595,0.6351836323738098,0.35785213112831116,0.6671628355979919,0.37417882680892944,0.6140019297599792
5925,0.6598864793777466,0.6097973585128784,0.5861403346061707,0.656516969203949,0.6456941366195679,0.6816540360450745,0.582856297492981,0.6309659481048584,0.32766932249069214,0.6087427139282227,0.3681316673755646,0.6349459290504456,0.35646045207977295,0.6670732498168945,0.3724994361400604,0.6139492988586426
5926,0.6599059700965881,0.6099408268928528,0.5861598253250122,0.6567423343658447,0.6456908583641052,0.6816976070404053,0.5828337669372559,0.631211519241333,0.3240288496017456,0.6096258163452148,0.36427193880081177,0.6355137825012207,0.35566842555999756,0.6687008142471313,0.3682154715061188,0.61416095495224
5927,0.659240186214447,0.6116032600402832,0.586494505405426,0.658695638179779,0.6452646851539612,0.6821431517601013,0.5832876563072205,0.6339417099952698,0.33989906311035156,0.6103643774986267,0.36457616090774536,0.6354243755340576,0.35941705107688904,0.6668135523796082,0.3683670461177826,0.6150858998298645
5928,0.6591421365737915,0.6117972135543823,0.5868591666221619,0.6591636538505554,0.6450658440589905,0.6821426153182983,0.5837353467941284,0.6347253322601318,0.34673184156417847,0.6114813089370728,0.36351582407951355,0.6354449391365051,0.3609635531902313,0.6647471189498901,0.36851632595062256,0.6152119040489197
5929,0.6591717600822449,0.6118728518486023,0.5870717167854309,0.6591972708702087,0.6450234651565552,0.6821230053901672,0.583811342716217,0.6347427368164062,0.3451390266418457,0.6117903590202332,0.36370792984962463,0.6361014246940613,0.3608168065547943,0.6649466753005981,0.3683100640773773,0.6167833805084229
5930,0.6591582298278809,0.6119999885559082,0.5875392556190491,0.6593247056007385,0.6450187563896179,0.6823976039886475,0.5843325853347778,0.6347422003746033,0.3427852392196655,0.6111310720443726,0.37345972657203674,0.6384999752044678,0.36069878935813904,0.666712760925293,0.3743252754211426,0.6170167326927185
5931,0.6594258546829224,0.6121904850006104,0.5877261161804199,0.6593034863471985,0.6451119780540466,0.6825160980224609,0.5843968987464905,0.634695291519165,0.3420752286911011,0.6108096241950989,0.37492844462394714,0.6384279727935791,0.35918283462524414,0.6667367219924927,0.3768603503704071,0.6168573498725891
5932,0.6587012410163879,0.6122111678123474,0.5875994563102722,0.6591705679893494,0.645298182964325,0.6822336316108704,0.584111213684082,0.6345521807670593,0.3413413465023041,0.6103059649467468,0.38249069452285767,0.6399076581001282,0.35910865664482117,0.6673985123634338,0.3850942850112915,0.6172070503234863
5933,0.6585547924041748,0.6123061180114746,0.5874578952789307,0.659421443939209,0.6451098322868347,0.6824789047241211,0.5836223363876343,0.634672224521637,0.34267038106918335,0.6107636094093323,0.3833702504634857,0.6423195004463196,0.36546167731285095,0.6735591888427734,0.3891984224319458,0.6176900863647461
5934,0.658453643321991,0.6123377084732056,0.5873056054115295,0.6595417857170105,0.6450868248939514,0.6826072931289673,0.5832008123397827,0.6347236633300781,0.34224268794059753,0.6107938289642334,0.382872611284256,0.6422407627105713,0.3672697842121124,0.6754465699195862,0.3883861303329468,0.6178606748580933
5935,0.6579963564872742,0.6123974919319153,0.5872135758399963,0.6596131920814514,0.645075261592865,0.6826618909835815,0.5829437971115112,0.6347808837890625,0.34195128083229065,0.6103038787841797,0.3825417459011078,0.6419901251792908,0.3669246435165405,0.6750460863113403,0.3880126476287842,0.617721438407898
5936,0.6580008268356323,0.6121319532394409,0.5879560708999634,0.6591906547546387,0.6458975076675415,0.6826163530349731,0.5837777256965637,0.6344044804573059,0.3415113687515259,0.6096355319023132,0.38235557079315186,0.642221212387085,0.3646182417869568,0.6748098134994507,0.38622623682022095,0.6174431443214417
5937,0.6577531695365906,0.6120803356170654,0.5871325731277466,0.6591904759407043,0.6459426879882812,0.6825734972953796,0.5833500623703003,0.634358823299408,0.33640119433403015,0.6082996129989624,0.38222894072532654,0.6415660977363586,0.36076098680496216,0.6734614372253418,0.3859908878803253,0.616893470287323
5938,0.6577188968658447,0.6119832992553711,0.5869001150131226,0.6589162349700928,0.6461359262466431,0.6824576258659363,0.5832204818725586,0.6341837048530579,0.3356912434101105,0.6080077886581421,0.38293471932411194,0.640933096408844,0.36068424582481384,0.6731825470924377,0.385670930147171,0.616180419921875
5939,0.6578086018562317,0.6119877696037292,0.5868963003158569,0.6590017080307007,0.6470253467559814,0.6825076341629028,0.5830807089805603,0.6342897415161133,0.334955632686615,0.6075737476348877,0.38346388936042786,0.6401724219322205,0.3601211607456207,0.6730508208274841,0.3858005702495575,0.615543782711029
5940,0.6578038930892944,0.6117875576019287,0.5871826410293579,0.6585237383842468,0.6469972133636475,0.6823719143867493,0.583776593208313,0.6334258317947388,0.3362828195095062,0.6071974039077759,0.3890836536884308,0.6403545141220093,0.3609967529773712,0.6722264885902405,0.3905928134918213,0.6155569553375244
5941,0.6578036546707153,0.6114199161529541,0.5871890187263489,0.6573348045349121,0.6471319198608398,0.6818474531173706,0.5838634371757507,0.6323462128639221,0.33631786704063416,0.6056806445121765,0.3918122351169586,0.6403448581695557,0.3609144389629364,0.67082679271698,0.39338797330856323,0.6155266761779785
5942,0.6577151417732239,0.6114707589149475,0.5851362943649292,0.6573392152786255,0.6462069749832153,0.6824333071708679,0.582845151424408,0.6323496699333191,0.33331987261772156,0.603343665599823,0.3908417820930481,0.638353705406189,0.3575974702835083,0.6676863431930542,0.3916541635990143,0.6136438846588135
5943,0.65767902135849,0.6114811897277832,0.584551990032196,0.6573415398597717,0.6454390287399292,0.6825968623161316,0.5826188921928406,0.632279634475708,0.33171334862709045,0.6023432612419128,0.389209508895874,0.6379347443580627,0.35676494240760803,0.667664647102356,0.3890478014945984,0.6118857860565186
5944,0.6570841073989868,0.6117673516273499,0.5834981203079224,0.6575063467025757,0.6441954374313354,0.6831701397895813,0.5821405649185181,0.6323577761650085,0.3306467831134796,0.601953387260437,0.3888944983482361,0.637253999710083,0.3551761209964752,0.6666824817657471,0.38894808292388916,0.6113942265510559
5945,0.6569004058837891,0.611630380153656,0.5833778381347656,0.6573017239570618,0.6439183950424194,0.6829469799995422,0.5821282267570496,0.632226824760437,0.33081722259521484,0.6017678380012512,0.39001211524009705,0.6369944214820862,0.3552705645561218,0.6655954718589783,0.3905707895755768,0.611347496509552
5946,0.6568984985351562,0.6114357113838196,0.583319365978241,0.656225323677063,0.643944501876831,0.6817423105239868,0.5818266868591309,0.6314907670021057,0.33178088068962097,0.6007632613182068,0.39060738682746887,0.6363519430160522,0.35530269145965576,0.6640242338180542,0.3916446566581726,0.610938549041748
5947,0.6567367911338806,0.6114300489425659,0.5821581482887268,0.6561727523803711,0.6437915563583374,0.6817452311515808,0.5807956457138062,0.6314910054206848,0.3316887319087982,0.6008118987083435,0.3910953998565674,0.6362573504447937,0.35543668270111084,0.6640373468399048,0.39248037338256836,0.610950767993927
5948,0.6568962931632996,0.6114572882652283,0.5825177431106567,0.6558690667152405,0.6438820362091064,0.681440532207489,0.5811751484870911,0.6313586235046387,0.3322097063064575,0.6009387373924255,0.39204633235931396,0.636253833770752,0.3596706986427307,0.6643811464309692,0.3938654959201813,0.6108167767524719
5949,0.6570594310760498,0.6114545464515686,0.5824135541915894,0.6552824378013611,0.6438944339752197,0.6809351444244385,0.581172525882721,0.6310193538665771,0.33029085397720337,0.6009306311607361,0.3911620080471039,0.6357746124267578,0.35845059156417847,0.664400577545166,0.3913716971874237,0.6101619601249695
5950,0.6575701236724854,0.6113592982292175,0.5830066204071045,0.6541823744773865,0.6443681716918945,0.6802899837493896,0.581616997718811,0.6301090717315674,0.3309820592403412,0.6009463667869568,0.39137133955955505,0.6357680559158325,0.35996925830841064,0.6644863486289978,0.39158907532691956,0.6101651787757874
5951,0.6583635210990906,0.6111029386520386,0.5846105813980103,0.6536860466003418,0.6452402472496033,0.6798967123031616,0.5827037692070007,0.6293503046035767,0.3317604660987854,0.6010095477104187,0.3913264274597168,0.6357138156890869,0.3603540360927582,0.6643928289413452,0.3919574022293091,0.6100953221321106
5952,0.6583701968193054,0.6112080216407776,0.584297776222229,0.6536629796028137,0.645197331905365,0.6799924969673157,0.5826694369316101,0.6292905807495117,0.33176389336586,0.6012787818908691,0.3912821412086487,0.636140763759613,0.3600233197212219,0.6651896834373474,0.3914913833141327,0.6105787754058838
5953,0.6585640907287598,0.6112123131752014,0.5843677520751953,0.6536456346511841,0.6453314423561096,0.6800242066383362,0.5828912258148193,0.6292702555656433,0.33163630962371826,0.6014081239700317,0.3905024826526642,0.6364808082580566,0.3595382869243622,0.6657925844192505,0.3900293707847595,0.6107224822044373
5954,0.6610565781593323,0.6111156344413757,0.5873332619667053,0.6534480452537537,0.6480788588523865,0.6798304319381714,0.5849115252494812,0.6292384266853333,0.3321026861667633,0.6016414761543274,0.3905528485774994,0.636480450630188,0.3599441945552826,0.6660959720611572,0.390816867351532,0.6109669804573059
5955,0.661086916923523,0.6111133694648743,0.587304413318634,0.6534778475761414,0.6480702757835388,0.6798827648162842,0.5844953060150146,0.6292621493339539,0.3350830078125,0.6024875640869141,0.38737958669662476,0.6368650794029236,0.35987916588783264,0.6660046577453613,0.3900139331817627,0.6109693050384521
5956,0.661132276058197,0.6110402941703796,0.5872957706451416,0.653354823589325,0.648061215877533,0.679844319820404,0.5845892429351807,0.6291353106498718,0.3350190222263336,0.6022980213165283,0.38745060563087463,0.636786699295044,0.3598662316799164,0.6657590270042419,0.3899209499359131,0.6109739542007446
5957,0.6614498496055603,0.6110614538192749,0.5883951783180237,0.6536304354667664,0.6487879157066345,0.6801133155822754,0.5851693749427795,0.6293796300888062,0.33735594153404236,0.6026840806007385,0.3874465227127075,0.6376311182975769,0.360056608915329,0.6659965515136719,0.39048874378204346,0.6110556721687317
5958,0.661487877368927,0.6110591888427734,0.5885211229324341,0.6536539793014526,0.6490340828895569,0.6800056099891663,0.5852134823799133,0.6294082403182983,0.3390198051929474,0.6028029322624207,0.38773292303085327,0.6379850506782532,0.36083167791366577,0.6663497090339661,0.39111846685409546,0.6110790371894836
5959,0.6617475748062134,0.6106659173965454,0.5887685418128967,0.6531378626823425,0.6491626501083374,0.6792536377906799,0.5854234099388123,0.6291437745094299,0.33894556760787964,0.6027259230613708,0.3877604901790619,0.6361713409423828,0.36233294010162354,0.6653721332550049,0.3916042745113373,0.6105248332023621
5960,0.6625791192054749,0.6105866432189941,0.5892055034637451,0.6527166962623596,0.6498581171035767,0.6790111064910889,0.5857651233673096,0.6289018392562866,0.33891671895980835,0.6027124524116516,0.38794201612472534,0.6357780694961548,0.3625023663043976,0.6658608913421631,0.39212942123413086,0.6104577779769897
5961,0.6633126139640808,0.6104922890663147,0.5896461606025696,0.6520429253578186,0.6508513689041138,0.6787967085838318,0.5860776901245117,0.6284772753715515,0.3383444845676422,0.6027141809463501,0.38802817463874817,0.6358493566513062,0.36342373490333557,0.6667056679725647,0.39210623502731323,0.6103541254997253
5962,0.6635075807571411,0.6104869246482849,0.5899340510368347,0.6519112586975098,0.6511673927307129,0.6787912845611572,0.5863679051399231,0.6284344792366028,0.3382926285266876,0.6027686595916748,0.3880978524684906,0.6359761357307434,0.36345070600509644,0.6671826243400574,0.3922734558582306,0.610388457775116
